RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:45:00"	"2007-08-01"	"Goodwood"	"Binanti"	"4.50"	"0"	"Non-Handicap"	"4"	"12"	"Norton, Francis"	"Chamings, P R"	"7"	"4"
"17:05:00"	"2007-08-01"	"Redcar"	"Wahoo Sam (USA)"	"4.50"	"0"	"Claimer"	"4"	"12"	"ODonohoe, D"	"Ryan, K A"	"7"	"5"
"15:45:00"	"2007-07-31"	"Beverley"	"Nevada Desert (IRE)"	"5.00"	"0"	"Handicap"	"1"	"8"	"Stainton, Michael J"	"Whitaker, R M"	"7"	"3"
"16:00:00"	"2007-07-30"	"Yarmouth"	"Charlottebutterfly"	"28.00"	"0"	"Handicap"	"6"	"16"	"Mullen, Richard"	"McBride, P J"	"7"	"6"
"16:45:00"	"2007-07-29"	"Carlisle"	"Franksalot (IRE)"	"20.00"	"0"	"Handicap"	"9"	"14"	"McDonald, P J"	"McInnes, I W"	"7"	"5"
"16:10:00"	"2007-07-29"	"Carlisle"	"Hits Only Money (IRE)"	"8.00"	"0"	"Handicap"	"10"	"12"	"Harrison, Kelly"	"Goldie, J S"	"7"	"6"
"13:40:00"	"2007-07-28"	"York"	"Nevada Desert (IRE)"	"2.75"	"0"	"Claimer"	"1"	"8"	"Stainton, Michael J"	"Whitaker, R M"	"7"	"4"
"17:25:00"	"2007-07-27"	"Thirsk"	"Whinhill House"	"6.00"	"0"	"Handicap"	"1"	"13"	"Lawes, N S"	"Barker, D W"	"7"	"2"
"16:50:00"	"2007-07-27"	"Thirsk"	"Petite Mac"	"8.00"	"0"	"Handicap"	"5"	"11"	"Elliott, Andrew"	"Bycroft, N"	"7"	"5"
"18:20:00"	"2007-07-26"	"Limerick"	"Calm Lad (IRE)"	"4.50"	"0"	"Handicap"	"5"	"13"	"Lee, W J"	"Flannery, M"	"7"	"4"
"15:50:00"	"2007-07-25"	"Catterick"	"Bond Playboy"	"28.00"	"0"	"Handicap"	"8"	"10"	"Fentiman, Duran"	"Oldroyd, G R"	"7"	"2"
"14:45:00"	"2007-07-23"	"Ayr"	"Seafield Towers"	"12.00"	"0"	"Handicap"	"10"	"16"	"Fanning, Joe"	"Perratt, Miss L A"	"7"	"7"
"15:05:00"	"2007-07-22"	"Fairyhouse"	"Majestic Times (IRE)"	"12.00"	"0"	"Non-Handicap"	"3"	"7"	"Shanahan, P"	"McAteer, Liam"	"7"	"7"
"21:10:00"	"2007-07-20"	"Pontefract"	"Riquewihr"	"4.50"	"0"	"Handicap"	"8"	"10"	"Aspell, P"	"Wainwright, J S"	"7"	"7"
"19:35:00"	"2007-07-20"	"Pontefract"	"Indian Trail"	"9.00"	"0"	"Handicap"	"7"	"12"	"Nicholls, Adrian T"	"Nicholls, D"	"7"	"7"
"19:35:00"	"2007-07-20"	"Pontefract"	"Inter Vision (USA)"	"50.00"	"0"	"Handicap"	"11"	"12"	"Stainton, Michael J"	"Dickman, A"	"7"	"7"
"21:00:00"	"2007-07-16"	"Windsor"	"Blessed Place"	"16.00"	"0"	"Handicap"	"7"	"13"	"Quinn, T"	"Davis, D J S Ffrench"	"7"	"2"
"16:20:00"	"2007-07-15"	"Haydock"	"Azreme"	"5.00"	"0"	"Handicap"	"4"	"10"	"Quinn, Amir"	"Howling, P"	"7"	"6"
"17:40:00"	"2007-07-14"	"Ascot"	"Desert Opal"	"6.00"	"0"	"Handicap"	"4"	"11"	"Spencer, Jamie"	"Dore, C R"	"7"	"7"
"15:20:00"	"2007-07-13"	"York"	"Sedge (USA)"	"8.00"	"0"	"Handicap"	"7"	"10"	"Fenton, Micky"	"Midgley, P T"	"7"	"3"
"21:10:00"	"2007-07-12"	"Nottingham"	"Nuit Sombre (IRE)"	"25.00"	"0"	"Handicap"	"5"	"7"	"McDonald, P J"	"Harker, G A"	"7"	"6"
"19:50:00"	"2007-07-12"	"Folkestone"	"Malapropism"	"5.50"	"0"	"Handicap"	"2"	"9"	"Bowman, J H"	"Channon, M R"	"7"	"6"
"17:30:00"	"2007-07-09"	"Musselburgh"	"Time To Regret"	"12.00"	"0"	"Handicap"	"10"	"14"	"McDonald, P J"	"McInnes, I W"	"7"	"6"
"15:20:00"	"2007-07-08"	"Ayr"	"Jordans Elect"	"14.00"	"0"	"Handicap"	"6"	"11"	"Lawson, Mark"	"Monteith, P"	"7"	"5"
"19:25:00"	"2007-07-07"	"Bellewstown"	"Cupids Bow"	"3.50"	"0"	"Handicap"	"1"	"11"	"Geoghegan, C P"	"Martin, Patrick"	"7"	"3"
"14:05:00"	"2007-07-07"	"Sandown"	"Sierra Vista"	"2.75"	"0"	"Non-Handicap"	"8"	"10"	"Dettori, L"	"Barker, D W"	"7"	"7"
"14:05:00"	"2007-07-06"	"Sandown"	"Cashel Mead"	"10.00"	"0"	"Handicap"	"1"	"12"	"Norton, Francis"	"Spearing, J L"	"7"	"6"
"16:30:00"	"2007-07-05"	"Yarmouth"	"Sir Haydn"	"66.00"	"0"	"Handicap"	"11"	"12"	"Nicholls, Adrian T"	"Jenkins, J R"	"7"	"7"
"20:00:00"	"2007-07-04"	"Leopardstown"	"Alone He Stands (IRE)"	"3.50"	"0"	"Handicap"	"1"	"12"	"Berry, F M"	"Hayden, J C"	"7"	"3"
"16:35:00"	"2007-07-04"	"Catterick"	"Dunn Deal (IRE)"	"20.00"	"0"	"Handicap"	"5"	"13"	"Quinn, Paul"	"Balding, J"	"7"	"4"
"15:55:00"	"2007-06-30"	"Newcastle"	"Mezuzah"	"6.00"	"0"	"Handicap"	"2"	"10"	"Mulrennan, Paul"	"Easterby, M W"	"7"	"7"
"14:45:00"	"2007-06-30"	"Newcastle"	"Gift Horse (OLD)"	"12.00"	"0"	"Handicap"	"5"	"12"	"Spencer, Jamie"	"Nicholls, D"	"7"	"7"
"20:30:00"	"2007-06-29"	"Curragh"	"Paris Sue (IRE)"	"14.00"	"0"	"Handicap"	"9"	"16"	"Levey, S M"	"Callaghan, Marcus"	"7"	"7"
"19:40:00"	"2007-06-27"	"Bath"	"Azreme"	"7.00"	"0"	"Handicap"	"3"	"12"	"ONeill, Dane"	"Howling, P"	"7"	"6"
"15:30:00"	"2007-06-27"	"Carlisle"	"Stoic Leader (IRE)"	"20.00"	"0"	"Handicap"	"4"	"16"	"Mullen, Andrew"	"Fisher, R F"	"7"	"2"
"21:10:00"	"2007-06-26"	"Newbury"	"Malapropism"	"4.50"	"0"	"Handicap"	"3"	"10"	"Bowman, J H"	"Channon, M R"	"7"	"3"
"18:30:00"	"2007-06-26"	"Sligo"	"Time Discloses All"	"20.00"	"0"	"Claimer"	"12"	"13"	"Looby, Nora"	"Grassick, M J"	"7"	"6"
"18:00:00"	"2007-06-26"	"Sligo"	"Proud Ruler (IRE)"	"2.25"	"0"	"Handicap"	"1"	"16"	"Harley, M"	"Moran, Niall"	"7"	"2"
"18:00:00"	"2007-06-26"	"Sligo"	"Frank Moss Bennett (IRE)"	"50.00"	"0"	"Handicap"	"10"	"16"	"Foley, Shane"	"Donnelly, Garvan"	"7"	"3"
"16:45:00"	"2007-06-23"	"Redcar"	"Petite Mac"	"6.50"	"0"	"Claimer"	"1"	"12"	"Elliott, Andrew"	"Bycroft, N"	"7"	"5"
"15:35:00"	"2007-06-23"	"Redcar"	"Middlemarch (IRE) (OLD)"	"16.00"	"0"	"Handicap"	"6"	"8"	"Fentiman, Duran"	"Goldie, J S"	"7"	"1"
"14:40:00"	"2007-06-23"	"Newmarket (July)"	"Mine Behind"	"6.50"	"0"	"Handicap"	"14"	"15"	"Durcan, Ted"	"Best, J R"	"7"	"6"
"21:20:00"	"2007-06-22"	"Musselburgh"	"Rosies Result"	"16.00"	"0"	"Handicap"	"7"	"10"	"Mullen, Andrew"	"Todhunter, M"	"7"	"4"
"20:15:00"	"2007-06-22"	"Down Royal"	"Paris Sue (IRE)"	"8.00"	"0"	"Handicap"	"1"	"11"	"Levey, S M"	"Callaghan, Marcus"	"7"	"7"
"17:10:00"	"2007-06-22"	"Redcar"	"Phoenix Nights (IRE)"	"100.00"	"0"	"Claimer"	"7"	"9"	"Bradley, P"	"Berry, A"	"7"	"4"
"15:20:00"	"2007-06-17"	"Folkestone"	"Mine Behind"	"33.00"	"0"	"Handicap"	"3"	"10"	"Durcan, Ted"	"Best, J R"	"7"	"7"
"17:05:00"	"2007-06-16"	"Bath"	"Blessed Place"	"33.00"	"0"	"Handicap"	"9"	"11"	"Catlin, Chris"	"Davis, D J S Ffrench"	"7"	"7"
"21:10:00"	"2007-06-13"	"Hamilton"	"Stellite"	"50.00"	"0"	"Handicap"	"13"	"13"	"Fentiman, Duran"	"Goldie, J S"	"7"	"4"
"20:10:00"	"2007-06-13"	"Hamilton"	"Wahoo Sam (USA)"	"8.00"	"0"	"Handicap"	"9"	"9"	"Cosgrave, Pat"	"Ryan, K A"	"7"	"4"
"19:30:00"	"2007-06-13"	"Leopardstown"	"Hard Rock City (USA)"	"14.00"	"0"	"Non-Handicap"	"6"	"10"	"Heffernan, J A"	"Grassick, M J"	"7"	"7"
"14:50:00"	"2007-06-13"	"Beverley"	"Franksalot (IRE)"	"3.50"	"0"	"Handicap"	"5"	"11"	"Ffrench, Royston"	"McInnes, I W"	"7"	"2"
"19:45:00"	"2007-06-12"	"Chester"	"Roman Maze"	"9.00"	"0"	"Handicap"	"5"	"13"	"Ahern, Eddie"	"Brisbourne, W M"	"7"	"2"
"17:25:00"	"2007-06-09"	"Musselburgh"	"H Harrison (IRE)"	"7.00"	"0"	"Handicap"	"1"	"10"	"Fairley, Greg"	"McInnes, I W"	"7"	"1"
"17:25:00"	"2007-06-09"	"Musselburgh"	"Royal Dignitary (USA)"	"4.00"	"0"	"Handicap"	"3"	"10"	"Nicholls, Adrian T"	"Nicholls, D"	"7"	"3"
"14:45:00"	"2007-06-09"	"Musselburgh"	"Whinhill House"	"7.00"	"0"	"Handicap"	"10"	"13"	"Cosgrave, Pat"	"Barker, D W"	"7"	"1"
"20:45:00"	"2007-06-04"	"Thirsk"	"Petite Mac"	"12.00"	"0"	"Handicap"	"7"	"11"	"Moriarty, Jamie"	"Bycroft, N"	"7"	"7"
"17:15:00"	"2007-06-02"	"Musselburgh"	"High Reach"	"0.67"	"0"	"Claimer"	"4"	"9"	"Brown, Neil"	"Barron, T D"	"7"	"7"
"20:20:00"	"2007-05-31"	"Sandown"	"Sierra Vista"	"5.00"	"0"	"Non-Handicap"	"1"	"8"	"Hanagan, Paul"	"Barker, D W"	"7"	"5"
"15:50:00"	"2007-05-31"	"Ayr"	"Jordans Elect"	"6.00"	"0"	"Handicap"	"3"	"9"	"Lawson, Mark"	"Monteith, P"	"7"	"7"
"15:50:00"	"2007-05-31"	"Ayr"	"Tidy (IRE)"	"6.50"	"0"	"Handicap"	"5"	"9"	"Fairley, Greg"	"Hammond, Micky"	"7"	"6"
"14:35:00"	"2007-05-30"	"Brighton"	"Pawan (IRE)"	"16.00"	"0"	"Handicap"	"2"	"8"	"Stokell, Ann"	"Stokell, Miss A"	"7"	"6"
"18:30:00"	"2007-05-28"	"Ballinrobe"	"Closetocrazy (IRE)"	"3.50"	"0"	"Handicap"	"1"	"16"	"Smullen, P J"	"Morgan, Ms Joanna"	"7"	"7"
"18:30:00"	"2007-05-28"	"Ballinrobe"	"Lucky Slipper (IRE)"	"4.50"	"0"	"Handicap"	"10"	"16"	"Supple, W J"	"Rogers, H"	"7"	"3"
"18:10:00"	"2007-05-25"	"Haydock"	"No Time (IRE)"	"4.00"	"0"	"Handicap"	"2"	"13"	"Donaghy, Patrick"	"McCabe, A J"	"7"	"3"
"15:10:00"	"2007-05-25"	"Goodwood"	"The Lord"	"8.00"	"0"	"Handicap"	"10"	"10"	"Henry, Matthew"	"Turner, W G M"	"7"	"6"
"18:30:00"	"2007-05-23"	"Sligo"	"Sagittate"	"6.50"	"0"	"Handicap"	"6"	"16"	"Heffernan, J A"	"Leavy, James"	"7"	"7"
"15:10:00"	"2007-05-21"	"Musselburgh"	"Whinhill House"	"3.50"	"0"	"Claimer"	"1"	"9"	"Cosgrave, Pat"	"Barker, D W"	"7"	"7"
"15:40:00"	"2007-05-20"	"Ripon"	"Mezuzah"	"16.00"	"0"	"Handicap"	"7"	"8"	"Mulrennan, Paul"	"Easterby, M W"	"7"	"2"
"21:10:00"	"2007-05-18"	"Hamilton"	"Kings College Boy"	"4.50"	"0"	"Handicap"	"7"	"12"	"Moriarty, Jamie"	"Fahey, R A"	"7"	"3"
"20:05:00"	"2007-05-16"	"Naas"	"Harmani (IRE) (OLD)"	"14.00"	"0"	"Handicap"	"4"	"13"	"Quinlan, Maria"	"OShea, J F"	"7"	"1"
"18:15:00"	"2007-05-16"	"Bath"	"Azreme"	"5.00"	"0"	"Handicap"	"7"	"10"	"Mongan, Ian"	"Howling, P"	"7"	"4"
"16:40:00"	"2007-05-14"	"Musselburgh"	"Oeuf A La Neige"	"10.00"	"0"	"Claimer"	"3"	"11"	"Mullen, Andrew"	"Perratt, Miss L A"	"7"	"4"
"18:30:00"	"2007-05-12"	"Warwick"	"Law Maker"	"22.00"	"0"	"Handicap"	"UR"	"13"	"Baker, Amy"	"Bailey, A"	"7"	"4"
"14:55:00"	"2007-05-12"	"Nottingham"	"No Time (IRE)"	"7.00"	"0"	"Handicap"	"2"	"13"	"Donohoe, Stephen"	"McCabe, A J"	"7"	"4"
"16:45:00"	"2007-05-11"	"Nottingham"	"Raccoon (IRE)"	"1.50"	"0"	"Handicap"	"12"	"16"	"McDonald, P J"	"Chapman, D W"	"7"	"3"
"19:50:00"	"2007-05-10"	"Ayr"	"Franksalot (IRE)"	"7.00"	"0"	"Handicap"	"9"	"13"	"Ffrench, Royston"	"McInnes, I W"	"7"	"4"
"17:30:00"	"2007-05-10"	"Goodwood"	"Revolve"	"4.50"	"0"	"Handicap"	"3"	"11"	"Mongan, Ian"	"Mongan, Mrs L J"	"7"	"3"
"15:20:00"	"2007-05-09"	"Chester"	"Lucayan Dancer"	"6.00"	"0"	"Handicap"	"10"	"11"	"Nicholls, Adrian T"	"Nicholls, D"	"7"	"4"
"20:05:00"	"2007-05-08"	"Catterick"	"Raccoon (IRE)"	"2.00"	"0"	"Handicap"	"1"	"15"	"Sanders, Seb"	"Chapman, D W"	"7"	"6"
"19:05:00"	"2007-05-08"	"Catterick"	"H Harrison (IRE)"	"6.00"	"0"	"Handicap"	"1"	"10"	"Elliott, Andrew"	"McInnes, I W"	"7"	"4"
"17:40:00"	"2007-05-06"	"Hamilton"	"Oeuf A La Neige"	"14.00"	"0"	"Handicap"	"4"	"13"	"Fairley, Greg"	"Perratt, Miss L A"	"7"	"2"
"17:05:00"	"2007-05-06"	"Hamilton"	"Dunn Deal (IRE)"	"5.50"	"0"	"Handicap"	"6"	"11"	"Jones, Liam"	"Brisbourne, W M"	"7"	"3"
"15:00:00"	"2007-05-05"	"Thirsk"	"Nevada Desert (IRE)"	"66.00"	"0"	"Handicap"	"7"	"15"	"Stainton, Michael J"	"Whitaker, R M"	"7"	"7"
"16:50:00"	"2007-05-04"	"Musselburgh"	"Stoic Leader (IRE)"	"16.00"	"0"	"Handicap"	"10"	"14"	"Mulrennan, Paul"	"Fisher, R F"	"7"	"3"
"15:05:00"	"2007-04-28"	"Ripon"	"No Time (IRE)"	"4.00"	"0"	"Handicap"	"6"	"14"	"Metcalfe, Michael"	"McCabe, A J"	"7"	"4"
"15:15:00"	"2007-04-24"	"Folkestone"	"No Time (IRE)"	"3.50"	"0"	"Handicap"	"1"	"8"	"Metcalfe, Michael"	"McCabe, A J"	"7"	"7"
"16:15:00"	"2007-04-20"	"Thirsk"	"Amandas Lad (IRE)"	"66.00"	"0"	"Handicap"	"7"	"15"	"Metcalfe, Michael"	"Chapman, M C"	"7"	"1"
"14:50:00"	"2007-04-08"	"Musselburgh"	"H Harrison (IRE)"	"12.00"	"0"	"Handicap"	"7"	"12"	"Elliott, Andrew"	"McInnes, I W"	"7"	"6"
"16:40:00"	"2007-04-03"	"Folkestone"	"Kew The Music"	"6.00"	"0"	"Handicap"	"10"	"10"	"Davies, Matthew"	"Channon, M R"	"7"	"4"
"17:05:00"	"2007-03-31"	"Newcastle"	"Lucayan Dancer"	"12.00"	"0"	"Handicap"	"3"	"16"	"Nicholls, Adrian T"	"Nicholls, D"	"7"	"7"
"15:30:00"	"2006-10-14"	"Cork"	"Millers Weir (IRE)"	"20.00"	"0"	"Handicap"	"12"	"14"	"Beggy, P B"	"OGrady, E J"	"7"	"6"
"16:30:00"	"2006-10-08"	"Bath"	"Golden Dixie (USA)"	"20.00"	"0"	"Handicap"	"9"	"15"	"Crowley, Jim"	"Harris, R A"	"7"	"1"
"14:35:00"	"2006-10-08"	"Curragh"	"Senor Benny (USA)"	"8.00"	"0"	"Non-Handicap"	"2"	"11"	"Fallon, K"	"McDonagh, M"	"7"	"7"
"14:35:00"	"2006-10-08"	"Curragh"	"Osterhase (IRE)"	"5.00"	"0"	"Non-Handicap"	"9"	"11"	"Berry, F M"	"Mulhern, J E"	"7"	"7"
"15:25:00"	"2006-09-30"	"Redcar"	"Steenberg (IRE)"	"16.00"	"0"	"Non-Handicap"	"5"	"11"	"Gibson, Dale"	"Tompkins, M H"	"7"	"6"
"15:10:00"	"2006-09-25"	"Hamilton"	"Ulysees (IRE)"	"12.00"	"0"	"Handicap"	"4"	"13"	"Ffrench, Royston"	"Semple, I"	"7"	"1"
"15:35:00"	"2006-09-23"	"Listowel"	"Incline (IRE)"	"6.00"	"0"	"Handicap"	"3"	"12"	"Gorey, S M"	"McGlinchey, R"	"7"	"3"
"17:30:00"	"2006-09-21"	"Pontefract"	"Fairy Monarch (IRE)"	"4.50"	"0"	"Handicap"	"6"	"11"	"McCreery, Danielle"	"Midgley, P T"	"7"	"2"
"15:45:00"	"2006-09-20"	"Redcar"	"Turn Of Phrase (IRE)"	"4.50"	"0"	"Handicap"	"2"	"12"	"ODonohoe, D"	"Ellison, B"	"7"	"4"
"15:20:00"	"2006-09-20"	"Goodwood"	"Balakiref"	"12.00"	"0"	"Handicap"	"9"	"16"	"Spencer, Jamie"	"Dods, M"	"7"	"5"
"16:25:00"	"2006-09-19"	"Beverley"	"Fairy Monarch (IRE)"	"16.00"	"0"	"Handicap"	"3"	"16"	"Fenton, Micky"	"Midgley, P T"	"7"	"6"
"14:05:00"	"2006-09-19"	"Curragh"	"Libras Child (IRE)"	"25.00"	"0"	"Handicap"	"5"	"12"	"Moran, D J"	"Delaney, P"	"7"	"5"
"14:05:00"	"2006-09-19"	"Curragh"	"Senor Benny (USA)"	"12.00"	"0"	"Handicap"	"6"	"12"	"Spencer, Jamie"	"McDonagh, M"	"7"	"3"
"15:00:00"	"2006-09-18"	"Listowel"	"Johnny Angel"	"10.00"	"0"	"Handicap"	"9"	"14"	"Supple, W J"	"Oliver, Andrew"	"7"	"5"
"13:45:00"	"2006-09-16"	"Warwick"	"Brigadore"	"6.50"	"0"	"Handicap"	"1"	"16"	"Urbina, Oscar"	"Given, J G"	"7"	"2"
"13:40:00"	"2006-09-16"	"Ayr"	"Yorkshire Blue"	"16.00"	"0"	"Handicap"	"4"	"13"	"Tudhope, Daniel"	"Goldie, J S"	"7"	"1"
"17:40:00"	"2006-09-14"	"Yarmouth"	"Millfields Dreams"	"20.00"	"0"	"Handicap"	"4"	"13"	"ODwyer, Jerry"	"Quinlan, M G"	"7"	"4"
"16:50:00"	"2006-09-11"	"Folkestone"	"Christmas Truce (IRE)"	"16.00"	"0"	"Handicap"	"6"	"11"	"Doyle, Sophie"	"Doyle, Ms J S"	"7"	"3"
"16:50:00"	"2006-09-11"	"Folkestone"	"The Gaikwar (IRE)"	"8.00"	"0"	"Handicap"	"8"	"11"	"Halford, Marc"	"Harris, R A"	"7"	"3"
"15:45:00"	"2006-09-10"	"Goodwood"	"Impeller (IRE)"	"33.00"	"0"	"Non-Handicap"	"5"	"6"	"Mullen, Richard"	"Muir, W R"	"7"	"7"
"17:10:00"	"2006-09-07"	"Chepstow"	"Ballybunion (IRE) (OLD)"	"12.00"	"0"	"Handicap"	"6"	"14"	"Kingscote, Richard"	"Harris, R A"	"7"	"6"
"17:40:00"	"2006-09-05"	"Leicester"	"Padre Nostro (IRE)"	"8.00"	"0"	"Handicap"	"6"	"8"	"Glenister, Chris"	"Holt, J R"	"7"	"6"
"15:30:00"	"2006-09-05"	"Catterick"	"Strawberry Patch (IRE)"	"3.50"	"0"	"Handicap"	"8"	"14"	"Tudhope, Daniel"	"Goldie, J S"	"7"	"5"
"17:10:00"	"2006-09-04"	"Bath"	"High Ridge"	"2.25"	"0"	"Handicap"	"3"	"15"	"Moore, Ryan"	"Bradley, J M"	"7"	"4"
"17:00:00"	"2006-09-04"	"Newcastle"	"Turn Of Phrase (IRE)"	"6.00"	"0"	"Handicap"	"1"	"10"	"ODonohoe, D"	"Ellison, B"	"7"	"4"
"17:05:00"	"2006-08-28"	"Newcastle"	"Balakiref"	"5.00"	"0"	"Handicap"	"15"	"15"	"ODonohoe, D"	"Dods, M"	"7"	"2"
"15:35:00"	"2006-08-28"	"Ripon"	"Vicious Warrior"	"12.00"	"0"	"Handicap"	"6"	"10"	"Ffrench, Royston"	"Whitaker, R M"	"7"	"7"
"15:25:00"	"2006-08-28"	"Epsom"	"Jayanjay"	"14.00"	"0"	"Handicap"	"3"	"12"	"Robinson, Philip"	"Sanders, Miss B"	"7"	"2"
"14:10:00"	"2006-08-27"	"Curragh"	"Scalado (USA)"	"8.00"	"0"	"Handicap"	"3"	"12"	"Looby, Nora"	"Osborne, R J"	"7"	"4"
"17:00:00"	"2006-08-25"	"Newmarket (July)"	"Matty Tun"	"5.50"	"0"	"Handicap"	"7"	"10"	"Winston, Robert"	"Balding, J"	"7"	"6"
"17:30:00"	"2006-08-24"	"Redcar"	"Dark Charm (FR)"	"2.50"	"0"	"Handicap"	"5"	"10"	"Tunnicliffe, Miss V"	"Fahey, R A"	"7"	"3"
"15:45:00"	"2006-08-24"	"Musselburgh"	"Fairy Monarch (IRE)"	"50.00"	"0"	"Claimer"	"3"	"7"	"Fenton, Micky"	"Midgley, P T"	"7"	"7"
"16:10:00"	"2006-08-21"	"Ayr"	"Wing Commander"	"8.00"	"0"	"Handicap"	"6"	"8"	"Lawson, Mark"	"McInnes, I W"	"7"	"6"
"16:55:00"	"2006-08-20"	"Leopardstown"	"Keen Look (IRE)"	"14.00"	"0"	"Handicap"	"9"	"12"	"ODonoghue, C"	"Keane, Gerard"	"7"	"4"
"17:05:00"	"2006-08-19"	"Newmarket (July)"	"Scottish River (USA)"	"16.00"	"0"	"Handicap"	"7"	"15"	"Turner, Hayley"	"Usher, M D I"	"7"	"5"
"17:30:00"	"2006-08-18"	"Newbury"	"Millfields Dreams"	"6.00"	"0"	"Handicap"	"12"	"15"	"Dobbs, Pat"	"Quinlan, M G"	"7"	"2"
"20:00:00"	"2006-08-17"	"Musselburgh"	"Strawberry Patch (IRE)"	"11.00"	"0"	"Handicap"	"2"	"12"	"Tudhope, Daniel"	"Goldie, J S"	"7"	"5"
"17:50:00"	"2006-08-16"	"Gowran Park"	"Keen Look (IRE)"	"12.00"	"0"	"Handicap"	"3"	"13"	"Berry, F M"	"Keane, Gerard"	"7"	"7"
"19:30:00"	"2006-08-15"	"Carlisle"	"Wing Commander"	"5.50"	"0"	"Handicap"	"1"	"7"	"Lawson, Mark"	"McInnes, I W"	"7"	"3"
"19:00:00"	"2006-08-15"	"Carlisle"	"Colonel Cotton (IRE)"	"10.00"	"0"	"Handicap"	"10"	"10"	"Hamilton, Tony"	"Fahey, R A"	"7"	"3"
"16:30:00"	"2006-08-15"	"Brighton"	"Inch By Inch"	"4.00"	"0"	"Handicap"	"8"	"8"	"Quinn, Amir"	"Makin, P J"	"7"	"3"
"19:55:00"	"2006-08-14"	"Thirsk"	"Splodger Mac (IRE)"	"5.50"	"0"	"Handicap Seller"	"8"	"14"	"France, Suzzanne"	"Bycroft, N"	"7"	"5"
"18:25:00"	"2006-08-12"	"Lingfield"	"GoneNDunnett (IRE)"	"9.00"	"0"	"Handicap"	"11"	"16"	"Reilly, Brian"	"Dunnett, Mrs C A"	"7"	"3"
"15:20:00"	"2006-08-12"	"Haydock"	"Krugerrand (USA)"	"12.00"	"0"	"Handicap"	"10"	"12"	"Donohoe, Stephen"	"Musson, W J"	"7"	"7"
"20:15:00"	"2006-08-11"	"Newmarket (July)"	"Hidden Dragon (USA)"	"6.00"	"0"	"Handicap"	"9"	"10"	"Ahern, Eddie"	"Pearce, J"	"7"	"7"
"17:50:00"	"2006-08-10"	"Tipperary"	"Libras Child (IRE)"	"12.00"	"0"	"Handicap"	"3"	"9"	"Moran, D J"	"Delaney, P"	"7"	"4"
"17:40:00"	"2006-08-10"	"Brighton"	"Zinging"	"16.00"	"0"	"Handicap"	"3"	"9"	"Halford, Marc"	"Bridger, J / Cook, R"	"7"	"7"
"17:00:00"	"2006-08-10"	"Yarmouth"	"Wahchi (IRE)"	"25.00"	"0"	"Handicap"	"8"	"12"	"Coward, Miss J"	"Easterby, M W"	"7"	"3"
"19:35:00"	"2006-08-09"	"Gowran Park"	"Keen Look (IRE)"	"12.00"	"0"	"Handicap"	"5"	"9"	"Berry, F M"	"Keane, Gerard"	"7"	"3"
"17:00:00"	"2006-08-08"	"Catterick"	"Ballybunion (IRE) (OLD)"	"2.75"	"0"	"Handicap"	"6"	"15"	"Kingscote, Richard"	"Harris, R A"	"7"	"3"
"18:10:00"	"2006-08-07"	"Carlisle"	"Wahchi (IRE)"	"33.00"	"0"	"Handicap"	"9"	"10"	"Coward, Miss J"	"Easterby, M W"	"7"	"6"
"15:25:00"	"2006-08-05"	"Windsor"	"Scottish River (USA)"	"20.00"	"0"	"Handicap"	"5"	"13"	"Ferris, Francis"	"Usher, M D I"	"7"	"5"
"16:10:00"	"2006-08-03"	"Carlisle"	"Cut Ridge (IRE)"	"10.00"	"0"	"Handicap"	"3"	"13"	"Hamilton, Tony"	"Wainwright, J S"	"7"	"6"
"14:05:00"	"2006-08-01"	"Goodwood"	"Impeller (IRE)"	"14.00"	"0"	"Handicap"	"14"	"16"	"Ahern, Eddie"	"Muir, W R"	"7"	"3"
"16:00:00"	"2006-07-29"	"Newcastle"	"Vicious Warrior"	"2.50"	"0"	"Handicap"	"5"	"7"	"Stainton, Michael J"	"Whitaker, R M"	"7"	"7"
"20:50:00"	"2006-07-28"	"Chepstow"	"Ballybunion (IRE) (OLD)"	"4.50"	"0"	"Handicap"	"1"	"10"	"Kingscote, Richard"	"Harris, R A"	"7"	"1"
"17:45:00"	"2006-07-28"	"Newmarket (July)"	"Qualitair Wings"	"6.50"	"0"	"Handicap"	"2"	"13"	"McGaffin, Mr C"	"Hetherton, J"	"7"	"7"
"17:45:00"	"2006-07-28"	"Newmarket (July)"	"Dark Charm (FR)"	"4.50"	"0"	"Handicap"	"4"	"13"	"McHugh, B"	"Fahey, R A"	"7"	"4"
"20:10:00"	"2006-07-26"	"Sandown"	"The Gaikwar (IRE)"	"9.00"	"0"	"Handicap"	"3"	"9"	"Kingscote, Richard"	"Harris, R A"	"7"	"5"
"18:05:00"	"2006-07-26"	"Sandown"	"Padre Nostro (IRE)"	"3.33"	"0"	"Handicap"	"8"	"8"	"Glenister, Chris"	"Holt, J R"	"7"	"5"
"16:50:00"	"2006-07-26"	"Catterick"	"Siraj"	"12.00"	"0"	"Handicap"	"4"	"13"	"Tebbutt, Michael"	"Ryan, J"	"7"	"4"
"20:05:00"	"2006-07-21"	"Pontefract"	"Splodger Mac (IRE)"	"20.00"	"0"	"Handicap"	"5"	"13"	"France, Suzzanne"	"Bycroft, N"	"7"	"3"
