RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:00:00"	"2024-10-29"	"Newcastle"	"Golden Duke (IRE)"	"12.00"	"17.61"	"Handicap"	"4"	"9"	"McManoman, Faye"	"Tinkler, N"	"5"	"35"
"17:30:00"	"2024-10-29"	"Newcastle"	"Wyvern"	"28.00"	"42.56"	"Handicap"	"4"	"11"	"Nolan, D"	"Morris, Patrick"	"5"	"35"
"19:15:00"	"2024-10-28"	"Newcastle"	"Volenti (IRE)"	"3.00"	"4.42"	"Handicap"	"1"	"11"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"27"
"19:15:00"	"2024-10-28"	"Newcastle"	"Cloch Nua"	"22.00"	"29.5"	"Handicap"	"8"	"11"	"Jary, Alex"	"Barclay, Stella"	"5"	"114"
"19:55:00"	"2024-10-22"	"Newcastle"	"Tickets"	"2.00"	"3.2"	"Handicap"	"1"	"8"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"42"
"17:55:00"	"2024-10-22"	"Newcastle"	"Lucky Man (IRE)"	"8.50"	"12.5"	"Handicap"	"8"	"14"	"Doyle, Hollie"	"Spencer, Richard"	"5"	"31"
"17:55:00"	"2024-10-22"	"Newcastle"	"Bond Chairman"	"25.00"	"33.14"	"Handicap"	"9"	"14"	"Fanning, Joe"	"Smart, B"	"5"	"87"
"17:55:00"	"2024-10-22"	"Newcastle"	"Jenever"	"5.00"	"7.69"	"Handicap"	"11"	"14"	"Edmunds, Lewis"	"Macey, Jessica"	"5"	"31"
"19:30:00"	"2024-10-18"	"Newcastle"	"Beneficiary"	"25.00"	"42.97"	"Handicap"	"9"	"10"	"Garritty, Jack"	"Bailey, Liam"	"5"	"207"
"20:00:00"	"2024-10-15"	"Newcastle"	"Our Noble Lord"	"28.00"	"41.16"	"Handicap"	"8"	"10"	"Stammers, Oliver"	"Russell, Miss Lucinda V"	"5"	"28"
"20:30:00"	"2024-10-04"	"Newcastle"	"Kitaab"	"1.38"	"2.42"	"Handicap"	"1"	"8"	"Fraser, Kaiya"	"Kirby, P A"	"5"	"41"
"20:30:00"	"2024-10-04"	"Newcastle"	"Carlton And Co"	"10.00"	"16"	"Handicap"	"2"	"8"	"Chalkley, Lewis"	"Easterby, M W"	"5"	"37"
"19:30:00"	"2024-10-04"	"Newcastle"	"Dougies Dream (IRE)"	"11.00"	"15.22"	"Handicap"	"8"	"9"	"Jary, Alex"	"Tinkler, N"	"5"	"31"
"18:30:00"	"2024-10-04"	"Newcastle"	"Mr Stanley (IRE)"	"5.50"	"6.51"	"Handicap"	"3"	"10"	"Fraser, Kaiya"	"Kirby, P A"	"5"	"31"
"18:00:00"	"2024-10-04"	"Newcastle"	"Nikovo"	"6.50"	"9.8"	"Handicap"	"2"	"12"	"Rodriguez, Callum"	"OMeara, D"	"5"	"43"
"18:00:00"	"2024-10-04"	"Newcastle"	"Master Richard"	"7.00"	"9.21"	"Handicap"	"4"	"12"	"Allan, David"	"Duffield, Mrs A"	"5"	"36"
"18:00:00"	"2024-10-04"	"Newcastle"	"Great Max (IRE)"	"16.00"	"23.9"	"Handicap"	"6"	"12"	"Tudhope, Daniel"	"OMeara, D"	"5"	"36"
"18:40:00"	"2024-10-03"	"Newcastle"	"Rayat (IRE)"	"3.00"	"4.6"	"Handicap"	"1"	"12"	"Tudhope, Daniel"	"Suroor, Saeed Bin"	"5"	"37"
"20:00:00"	"2024-09-17"	"Newcastle"	"The Cookstown Cafu"	"2.50"	"3.49"	"Handicap"	"1"	"12"	"Tudhope, Daniel"	"OMeara, D"	"5"	"30"
"20:00:00"	"2024-09-10"	"Newcastle"	"Ahamoment (IRE)"	"6.50"	"8"	"Handicap"	"4"	"12"	"Rodriguez, Callum"	"Barron, T D"	"5"	"29"
"20:45:00"	"2024-09-03"	"Newcastle"	"Flash The Dash (IRE)"	"4.00"	"6.07"	"Handicap"	"5"	"12"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"40"
"19:45:00"	"2024-09-03"	"Newcastle"	"Drakeholes"	"8.50"	"12.06"	"Handicap"	"9"	"14"	"Nolan, D"	"Hamilton, Mrs A C"	"5"	"43"
"19:15:00"	"2024-09-03"	"Newcastle"	"Speedacus (IRE)"	"66.00"	"150.24"	"Handicap"	"13"	"14"	"Mullen, Andrew"	"Butler, John"	"5"	"116"
"20:45:00"	"2024-08-22"	"Newcastle"	"Kingdom Come (IRE)"	"9.00"	"11.4"	"Handicap"	"9"	"12"	"Osborne, Saffie"	"Cox, C G"	"5"	"64"
"20:15:00"	"2024-08-22"	"Newcastle"	"The Caltonian"	"12.00"	"14.5"	"Handicap"	"3"	"14"	"Mulrennan, Paul"	"Perratt, Miss L A"	"5"	"38"
"20:15:00"	"2024-08-22"	"Newcastle"	"Ingra Tor (IRE)"	"10.00"	"13.5"	"Handicap"	"7"	"14"	"Probert, David"	"Channon, Jack"	"5"	"28"
"19:45:00"	"2024-08-22"	"Newcastle"	"Tolstoy (IRE)"	"7.50"	"10.25"	"Handicap"	"1"	"14"	"Robinson, Ben"	"Ellison, B"	"5"	"26"
"19:45:00"	"2024-08-22"	"Newcastle"	"Nikovo"	"16.00"	"21"	"Handicap"	"5"	"14"	"Nolan, D"	"OMeara, D"	"5"	"46"
"18:05:00"	"2024-08-02"	"Newcastle"	"Sydney Bay"	"4.50"	"6"	"Non-Handicap"	"4"	"13"	"Allan, David"	"Harker, G A"	"5"	"30"
"17:35:00"	"2024-08-02"	"Newcastle"	"Novak"	"20.00"	"28"	"Handicap"	"2"	"14"	"Winn, Mark"	"Jardine, I"	"5"	"140"
"17:35:00"	"2024-08-02"	"Newcastle"	"Armoured (IRE)"	"12.00"	"17.47"	"Handicap"	"5"	"14"	"Morris, Luke"	"Fell, R / Murray, S"	"5"	"36"
"15:50:00"	"2024-07-27"	"Newcastle"	"Borgi (IRE)"	"9.00"	"12.37"	"Handicap"	"1"	"13"	"Sanderson, Benjamin"	"Woods, S P C"	"5"	"36"
"15:50:00"	"2024-07-27"	"Newcastle"	"Francesi (IRE)"	"10.00"	"13.47"	"Handicap"	"3"	"13"	"Hogan, D E"	"Woods, S P C"	"5"	"45"
"15:40:00"	"2024-06-29"	"Newcastle"	"Liamarty Dreams"	"33.00"	"48.84"	"Handicap"	"8"	"11"	"Lee, Clifford"	"Burke, K R"	"5"	"35"
"14:04:00"	"2024-06-29"	"Newcastle"	"Willem Twee"	"16.00"	"21.42"	"Non-Handicap"	"3"	"11"	"Muscutt, D"	"Fanshawe, J R"	"5"	"42"
"13:35:00"	"2024-06-29"	"Newcastle"	"Kingentleman"	"100.00"	"230"	"Handicap"	"14"	"14"	"Davies, Harry"	"Menuisier, David"	"5"	"28"
"18:35:00"	"2024-06-28"	"Newcastle"	"Alethiometer (FR)"	"16.00"	"22.1"	"Handicap"	"6"	"12"	"Mathers, Patrick"	"Quinn, J J"	"5"	"173"
"16:10:00"	"2024-06-27"	"Newcastle"	"Lattam (IRE)"	"5.50"	"8"	"Handicap"	"5"	"12"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"68"
"16:10:00"	"2024-06-27"	"Newcastle"	"Navagio (IRE)"	"11.00"	"13.54"	"Handicap"	"8"	"12"	"Tudhope, Daniel"	"Horton, James"	"5"	"35"
"20:30:00"	"2024-04-26"	"Newcastle"	"Catch Cunningham (IRE)"	"6.50"	"8.78"	"Handicap"	"8"	"12"	"Eaves, Tom"	"Herrington,M "	"5"	"29"
"19:00:00"	"2024-04-26"	"Newcastle"	"Mintnthat"	"28.00"	"30.87"	"Handicap"	"8"	"9"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"27"
"18:00:00"	"2024-04-16"	"Newcastle"	"Archduke Ferdinand (IRE)"	"9.00"	"12.87"	"Handicap"	"2"	"14"	"Swift, Mr Dale"	"Spencer, Seb"	"5"	"171"
"18:00:00"	"2024-04-16"	"Newcastle"	"Matty Too"	"66.00"	"97.05"	"Handicap"	"14"	"14"	"Pyle, William"	"McInnes, I W"	"5"	"34"
"16:50:00"	"2024-04-08"	"Newcastle"	"Musical Masquerade"	"28.00"	"32.32"	"Handicap"	"4"	"12"	"Garritty, Billy"	"Easterby, M W"	"5"	"32"
"15:20:00"	"2024-04-08"	"Newcastle"	"High Opinion"	"5.50"	"8.88"	"Handicap"	"3"	"11"	"Mulrennan, Paul"	"Smart, B"	"5"	"74"
"15:20:00"	"2024-04-08"	"Newcastle"	"Rainbow Rain"	"4.00"	"5.9"	"Handicap"	"6"	"11"	"Beasley, Connor"	"Waggott, Miss Tracy"	"5"	"121"
"16:40:00"	"2024-03-29"	"Newcastle"	"Symbol Of Light"	"6.00"	"8.56"	"Handicap"	"6"	"14"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"51"
"15:00:00"	"2024-03-29"	"Newcastle"	"Shades Of Summer (IRE)"	"3.50"	"5.49"	"Handicap"	"3"	"9"	"Pearson, Laura"	"Chapple-Hyam, Jane"	"5"	"28"
"15:00:00"	"2024-03-29"	"Newcastle"	"Smiling Sunflower (IRE)"	"100.00"	"160"	"Handicap"	"5"	"9"	"Heard, Tyler"	"Appleby, M"	"5"	"37"
"20:30:00"	"2024-03-25"	"Newcastle"	"Yaahobby (IRE)"	"25.00"	"36"	"Handicap"	"6"	"9"	"Skelton, Mr Kevin"	"Brittain, Antony"	"5"	"56"
"19:00:00"	"2024-03-25"	"Newcastle"	"Code Purple"	"7.00"	"8.8"	"Handicap"	"8"	"9"	"Breslin, Andrew"	"Haslam, B M R"	"5"	"107"
"20:15:00"	"2024-03-22"	"Newcastle"	"Variety Island"	"3.33"	"5.2"	"Non-Handicap"	"9"	"11"	"Dennis, Phil"	"Whitaker, Simon"	"5"	"198"
"19:45:00"	"2024-03-22"	"Newcastle"	"Enraged"	"66.00"	"105.63"	"Handicap"	"7"	"8"	"Hardie, Cameron"	"Camacho, Miss J A"	"5"	"29"
"19:15:00"	"2024-03-22"	"Newcastle"	"Sydney Bay"	"8.50"	"11.74"	"Handicap"	"7"	"11"	"James, S H"	"Harker, G A"	"5"	"78"
"20:30:00"	"2024-03-18"	"Newcastle"	"Nikovo"	"1.38"	"2.52"	"Handicap"	"1"	"7"	"Winn, Mark"	"OMeara, D"	"5"	"154"
"20:00:00"	"2024-03-18"	"Newcastle"	"Darker"	"7.00"	"9.4"	"Non-Handicap"	"6"	"8"	"Howarth, Christian"	"Carr, Mrs R A"	"5"	"151"
"18:00:00"	"2024-03-18"	"Newcastle"	"Tickets"	"11.00"	"13.86"	"Handicap"	"9"	"10"	"Breslin, Andrew"	"Haslam, B M R"	"5"	"172"
"20:10:00"	"2024-03-15"	"Newcastle"	"Shes Got Bottle"	"66.00"	"104.21"	"Handicap"	"6"	"10"	"Peate, Jonny"	"Fell, R / Murray, S"	"5"	"27"
"18:40:00"	"2024-03-15"	"Newcastle"	"Selbys Pride"	"6.00"	"8.4"	"Handicap"	"2"	"9"	"Eaves, Tom"	"Coyle, Tony"	"5"	"99"
"18:40:00"	"2024-03-15"	"Newcastle"	"Hurt You Never (IRE)"	"4.00"	"5.43"	"Handicap"	"4"	"9"	"Nicholls, Mia"	"Nicholls, Adrian"	"5"	"27"
"18:40:00"	"2024-03-15"	"Newcastle"	"Giselles Izzy (IRE)"	"16.00"	"22"	"Handicap"	"7"	"9"	"Mulrennan, Paul"	"Jardine, I"	"5"	"153"
"19:45:00"	"2024-03-13"	"Newcastle"	"Matty Too"	"25.00"	"39.35"	"Handicap"	"10"	"10"	"Garritty, Billy"	"McInnes, I W"	"5"	"48"
"19:15:00"	"2024-03-13"	"Newcastle"	"Princess Karine"	"28.00"	"25.29"	"Handicap"	"4"	"9"	"Breslin, Andrew"	"Smart, B"	"5"	"117"
"18:15:00"	"2024-03-13"	"Newcastle"	"First Dynasty (USA)"	"80.00"	"127.5"	"Handicap"	"6"	"6"	"Breslin, Andrew"	"England, Sam"	"5"	"131"
"19:15:00"	"2024-03-12"	"Newcastle"	"Crypto Quest (IRE)"	"12.00"	"15.46"	"Handicap"	"2"	"10"	"Scott, Rowan"	"Tutty, Gemma"	"5"	"33"
"17:40:00"	"2024-03-12"	"Newcastle"	"Without Delay (IRE)"	"11.00"	"16.62"	"Handicap"	"5"	"7"	"Eaves, Tom"	"Waggott, Miss Tracy"	"5"	"148"
"20:00:00"	"2024-03-07"	"Newcastle"	"Bluebells Boy"	"9.00"	"8.17"	"Handicap"	"10"	"10"	"Nicholls, Mia"	"Holland, Darryll"	"5"	"111"
"20:30:00"	"2024-03-03"	"Newcastle"	"One More Dream"	"12.00"	"16.72"	"Handicap"	"1"	"12"	"Hart, Jason"	"Quinn, J J"	"5"	"29"
"19:30:00"	"2024-03-03"	"Newcastle"	"Jenever"	"4.50"	"6"	"Handicap"	"4"	"12"	"Edmunds, Lewis"	"Macey, Jessica"	"5"	"28"
"19:30:00"	"2024-03-03"	"Newcastle"	"Dynamic Force (IRE)"	"10.00"	"11.64"	"Handicap"	"9"	"12"	"Mitchell, Jack"	"Cowell, R M H"	"5"	"31"
"19:30:00"	"2024-03-03"	"Newcastle"	"Rock Melody (IRE)"	"40.00"	"66.44"	"Handicap"	"12"	"12"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"102"
"19:00:00"	"2024-03-03"	"Newcastle"	"Anthem National (IRE)"	"80.00"	"154.85"	"Handicap"	"F"	"13"	"Mullen, Andrew"	"Kirby, P A"	"5"	"149"
"18:30:00"	"2024-03-03"	"Newcastle"	"Bonito Cavalo"	"2.50"	"3.75"	"Handicap"	"3"	"11"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"28"
"18:30:00"	"2024-03-03"	"Newcastle"	"Gis A Sub (IRE)"	"22.00"	"34.84"	"Handicap"	"10"	"11"	"Nolan, D"	"Midgley, P T"	"5"	"28"
"20:00:00"	"2024-03-01"	"Newcastle"	"Armoured (IRE)"	"2.00"	"3.63"	"Handicap"	"3"	"12"	"Peate, Jonny"	"Fell, R / Murray, S"	"5"	"39"
"20:00:00"	"2024-03-01"	"Newcastle"	"Reel Prospect (IRE)"	"9.00"	"12.5"	"Handicap"	"9"	"12"	"Nolan, D"	"OMeara, D"	"5"	"26"
"20:00:00"	"2024-03-01"	"Newcastle"	"Loom Large (IRE)"	"22.00"	"27.18"	"Handicap"	"12"	"12"	"Mullen, Andrew"	"Jardine, I"	"5"	"28"
"19:30:00"	"2024-03-01"	"Newcastle"	"Wee Fat Mac"	"10.00"	"12.5"	"Handicap"	"3"	"11"	"Mullen, Andrew"	"Jardine, I"	"5"	"27"
"20:30:00"	"2024-02-22"	"Newcastle"	"Murbih (IRE)"	"11.00"	"14.16"	"Handicap"	"6"	"10"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"42"
"19:30:00"	"2024-02-22"	"Newcastle"	"Irish Flame"	"1.50"	"2.72"	"Handicap"	"4"	"9"	"Lee, Clifford"	"Dods, M"	"5"	"31"
"20:30:00"	"2024-02-20"	"Newcastle"	"Drakeholes"	"9.00"	"11.74"	"Handicap"	"5"	"12"	"Mulrennan, Paul"	"Hamilton, Mrs A C"	"5"	"26"
"18:30:00"	"2024-02-20"	"Newcastle"	"Lethal Nymph"	"25.00"	"46.16"	"Handicap"	"7"	"8"	"Morris, Luke"	"Midgley, P T"	"5"	"137"
"19:30:00"	"2024-02-17"	"Newcastle"	"Ring Fenced"	"28.00"	"49.55"	"Handicap"	"6"	"8"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"26"
"19:30:00"	"2024-02-17"	"Newcastle"	"Shes Got Bottle"	"11.00"	"15.57"	"Handicap"	"7"	"8"	"Peate, Jonny"	"Fell, R / Murray, S"	"5"	"184"
"17:30:00"	"2024-02-17"	"Newcastle"	"Admiral D (IRE)"	"4.50"	"6.4"	"Handicap"	"5"	"6"	"Garritty, Billy"	"Fahey, R A"	"5"	"27"
"19:30:00"	"2024-02-13"	"Newcastle"	"Butterfly Island (IRE)"	"66.00"	"230"	"Non-Handicap"	"11"	"12"	"Garritty, Billy"	"Bailey, Liam"	"5"	"130"
"19:45:00"	"2024-02-10"	"Newcastle"	"Coligone Kate"	"6.50"	"8.87"	"Handicap"	"3"	"8"	"Marshall, Tom Kiely"	"Camacho, Miss J A"	"5"	"33"
"19:35:00"	"2024-02-08"	"Newcastle"	"Crypto Quest (IRE)"	"3.00"	"4.1"	"Handicap"	"7"	"8"	"Scott, Rowan"	"Tutty, Gemma"	"5"	"98"
"19:00:00"	"2024-02-04"	"Newcastle"	"Chantico"	"22.00"	"36.53"	"Handicap"	"9"	"13"	"Sayette, B D L"	"Keatley, Adrian Paul"	"5"	"28"
"18:00:00"	"2024-02-04"	"Newcastle"	"Jenever"	"3.50"	"5.23"	"Handicap"	"2"	"11"	"Edmunds, Lewis"	"Macey, Jessica"	"5"	"54"
"17:00:00"	"2024-02-04"	"Newcastle"	"Gis A Sub (IRE)"	"33.00"	"38.27"	"Handicap"	"8"	"12"	"Hart, Jason"	"Midgley, P T"	"5"	"142"
"17:15:00"	"2024-01-27"	"Newcastle"	"Hurt You Never (IRE)"	"33.00"	"55"	"Handicap"	"1"	"8"	"Nicholls, Mia"	"Nicholls, Adrian"	"5"	"119"
"19:15:00"	"2024-01-25"	"Newcastle"	"Matty Too"	"4.50"	"6.4"	"Handicap"	"3"	"8"	"Mitchell, Jack"	"Dunlop, E A L"	"5"	"43"
"18:45:00"	"2024-01-25"	"Newcastle"	"Mumcat"	"7.00"	"10.37"	"Handicap"	"8"	"10"	"Garritty, Billy"	"Coward, Miss J M"	"5"	"67"
"18:15:00"	"2024-01-25"	"Newcastle"	"High Opinion"	"3.50"	"6"	"Handicap"	"4"	"7"	"Lee, Clifford"	"Smart, B"	"5"	"40"
"19:00:00"	"2024-01-22"	"Newcastle"	"Irish Flame"	"8.00"	"12.44"	"Handicap"	"3"	"9"	"Hart, Jason"	"Dods, M"	"5"	"45"
"18:30:00"	"2024-01-22"	"Newcastle"	"Armoured (IRE)"	"25.00"	"35.1"	"Handicap"	"1"	"11"	"Peate, Jonny"	"Fell, R / Murray, S"	"5"	"108"
"18:30:00"	"2024-01-22"	"Newcastle"	"Panama City"	"3.33"	"5.12"	"Handicap"	"4"	"11"	"Garritty, Billy"	"McInnes, I W"	"5"	"26"
"16:25:00"	"2024-01-22"	"Newcastle"	"Fighting Chance"	"40.00"	"70"	"Handicap"	"10"	"10"	"Hart, Jason"	"West, S G"	"5"	"76"
"19:15:00"	"2024-01-19"	"Newcastle"	"Mr Stanley (IRE)"	"80.00"	"138.82"	"Handicap"	"6"	"12"	"Mullen, Andrew"	"Kirby, P A"	"5"	"81"
"18:15:00"	"2024-01-19"	"Newcastle"	"Devasboy"	"6.50"	"8.44"	"Handicap"	"5"	"9"	"ONeill, K T"	"Williams, Ian"	"5"	"35"
"16:45:00"	"2024-01-19"	"Newcastle"	"Ahamoment (IRE)"	"18.00"	"22"	"Handicap"	"1"	"8"	"Farragher, Adam J"	"Barron, T D"	"5"	"161"
"16:15:00"	"2024-01-19"	"Newcastle"	"Emperor Caradoc (FR)"	"6.50"	"8.88"	"Handicap"	"6"	"7"	"Russell, Harry"	"Midgley, P T"	"5"	"126"
"16:05:00"	"2024-01-17"	"Newcastle"	"Kraken Florida (IRE)"	"6.00"	"8.32"	"Non-Handicap"	"6"	"9"	"Mulrennan, Paul"	"Wainwright, J S"	"5"	"79"
"19:30:00"	"2024-01-16"	"Newcastle"	"Henery Hawk"	"7.50"	"8.85"	"Handicap"	"5"	"9"	"Shepherd, Callum"	"Perratt, Miss L A"	"5"	"31"
"19:00:00"	"2024-01-08"	"Newcastle"	"Westmorian"	"7.50"	"11.25"	"Handicap"	"8"	"11"	"James, S H"	"Tuer, Grant"	"5"	"177"
"18:30:00"	"2024-01-08"	"Newcastle"	"Bonito Cavalo"	"4.00"	"5.34"	"Non-Handicap"	"1"	"8"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"84"
"18:30:00"	"2024-01-08"	"Newcastle"	"Beneficiary"	"7.50"	"10.02"	"Non-Handicap"	"2"	"8"	"Garritty, Billy"	"Bailey, Liam"	"5"	"32"
"18:30:00"	"2024-01-08"	"Newcastle"	"Glory Hallelujah (IRE)"	"6.50"	"8.46"	"Non-Handicap"	"6"	"8"	"Scott, Rowan"	"Tinkler, N"	"5"	"102"
"18:00:00"	"2024-01-08"	"Newcastle"	"Secret Daay"	"7.50"	"10.93"	"Non-Handicap"	"3"	"9"	"Dennis, Phil"	"Thompson, D W"	"5"	"73"
"18:00:00"	"2024-01-08"	"Newcastle"	"Kittybrewster"	"14.00"	"18.32"	"Non-Handicap"	"6"	"9"	"Eaves, Tom"	"France, Suzzanne"	"5"	"83"
"19:40:00"	"2024-01-04"	"Newcastle"	"The Gay Blade"	"14.00"	"19"	"Handicap"	"1"	"12"	"Mullen, Andrew"	"Jardine, I"	"5"	"66"
"19:40:00"	"2024-01-04"	"Newcastle"	"Noteable (IRE)"	"10.00"	"11.5"	"Handicap"	"3"	"12"	"Eaves, Tom"	"Lidster, Craig"	"5"	"26"
"19:40:00"	"2024-01-04"	"Newcastle"	"Flash The Dash (IRE)"	"2.00"	"3.6"	"Handicap"	"4"	"12"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"41"
"19:40:00"	"2024-01-04"	"Newcastle"	"Drakeholes"	"14.00"	"20"	"Handicap"	"8"	"12"	"Mulrennan, Paul"	"Hamilton, Mrs A C"	"5"	"150"
"19:40:00"	"2024-01-04"	"Newcastle"	"Carlton And Co"	"5.00"	"7.49"	"Handicap"	"9"	"12"	"Mason, Joanna"	"Easterby, M W"	"5"	"26"
"19:40:00"	"2024-01-04"	"Newcastle"	"Golden Rainbow"	"22.00"	"32"	"Handicap"	"10"	"12"	"Rawlinson, Ali"	"Menzies, Rebecca"	"5"	"66"
"16:10:00"	"2024-01-04"	"Newcastle"	"Mekbat (FR)"	"11.00"	"15.5"	"Handicap"	"7"	"11"	"Brookes, Aiden"	"Corbett, Mrs Susan"	"5"	"46"
"17:15:00"	"2024-01-01"	"Newcastle"	"Brewing"	"3.50"	"7.6"	"Handicap"	"6"	"13"	"Farragher, Adam J"	"Haggas, W J"	"5"	"51"
"17:15:00"	"2024-01-01"	"Newcastle"	"Gisburn (IRE)"	"5.00"	"6.58"	"Handicap"	"7"	"13"	"Marquand, Tom"	"Hannon (Jnr), Richard"	"5"	"51"
"16:15:00"	"2024-01-01"	"Newcastle"	"Shades Of Summer (IRE)"	"5.50"	"7.88"	"Handicap"	"1"	"8"	"Pearson, Laura"	"Chapple-Hyam, Jane"	"5"	"28"
"16:15:00"	"2024-01-01"	"Newcastle"	"Julia Augusta"	"1.50"	"2.65"	"Handicap"	"5"	"8"	"Mitchell, Jack"	"Varian, Roger"	"5"	"26"
"15:45:00"	"2024-01-01"	"Newcastle"	"Symbol Of Light"	"3.50"	"4.51"	"Handicap"	"2"	"12"	"Marquand, Tom"	"Camacho, Miss J A"	"5"	"42"
"15:45:00"	"2024-01-01"	"Newcastle"	"Tropez Power (IRE)"	"33.00"	"39.85"	"Handicap"	"9"	"12"	"Hart, Jason"	"Quinn, J J"	"5"	"182"
"17:15:00"	"2023-12-16"	"Newcastle"	"King Triton (IRE)"	"10.00"	"17.24"	"Handicap"	"8"	"10"	"Young, Archie"	"Tuer, Grant"	"5"	"40"
"16:15:00"	"2023-12-16"	"Newcastle"	"Sir Benedict (IRE)"	"20.00"	"28.25"	"Handicap"	"9"	"11"	"Gray, S A"	"Barclay, Stella"	"5"	"223"
"14:34:00"	"2023-12-16"	"Newcastle"	"Larado (FR)"	"5.00"	"6"	"Handicap"	"4"	"12"	"Rawlinson, Ali"	"Appleby, M"	"5"	"35"
"14:34:00"	"2023-12-16"	"Newcastle"	"Swiss Ace"	"8.50"	"11.42"	"Handicap"	"9"	"12"	"Sexton, Ryan"	"Carr, Mrs R A"	"5"	"169"
"19:45:00"	"2023-12-09"	"Newcastle"	"Rory"	"7.00"	"10.64"	"Handicap"	"1"	"12"	"Winn, Mark"	"Goldie, J S"	"5"	"37"
"18:45:00"	"2023-12-09"	"Newcastle"	"Admiral Nelson"	"16.00"	"19"	"Handicap"	"1"	"12"	"Hardie, Cameron"	"Niven, P D"	"5"	"50"
"18:45:00"	"2023-12-09"	"Newcastle"	"Dandys Derriere"	"7.50"	"10.95"	"Handicap"	"9"	"12"	"Fisher, Taylor"	"Greenall, O / Guerriero, J"	"5"	"103"
"18:15:00"	"2023-12-09"	"Newcastle"	"Darwell Lion (IRE)"	"16.00"	"20.92"	"Handicap"	"8"	"10"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"199"
"17:45:00"	"2023-12-08"	"Newcastle"	"Pallas Lord (IRE)"	"8.00"	"10.33"	"Handicap"	"4"	"12"	"McDonald, P J"	"Whillans, D W"	"5"	"35"
"17:45:00"	"2023-12-08"	"Newcastle"	"Odd Socks Havana"	"16.00"	"21"	"Handicap"	"6"	"12"	"Cole, Morgan"	"Menzies, Rebecca"	"5"	"186"
"17:45:00"	"2023-12-08"	"Newcastle"	"Rogue Force (IRE)"	"28.00"	"36.53"	"Handicap"	"12"	"12"	"Breslin, Andrew"	"Smith, R Michael"	"5"	"35"
"16:45:00"	"2023-12-08"	"Newcastle"	"Sir Maxi"	"4.00"	"6.2"	"Handicap"	"8"	"12"	"Garritty, Jack"	"Fahey, R A"	"5"	"27"
"15:45:00"	"2023-12-08"	"Newcastle"	"Vindobala (IRE)"	"5.50"	"11.56"	"Handicap"	"RR"	"12"	"Mason, Joanna"	"England, Sam"	"5"	"35"
"15:14:00"	"2023-11-19"	"Newcastle"	"Cosa Sara (IRE)"	"33.00"	"50"	"Handicap"	"7"	"12"	"Egan, David"	"Goldie, J S"	"5"	"33"
"14:38:00"	"2023-11-19"	"Newcastle"	"Mr Trevor (IRE)"	"10.00"	"14.68"	"Handicap"	"7"	"12"	"Peate, Jonny"	"Duffield, Mrs A"	"5"	"50"
"17:50:00"	"2023-11-15"	"Newcastle"	"Secret Road (IRE)"	"12.00"	"14.73"	"Handicap"	"1"	"10"	"Sullivan, James P"	"Davidson, Tristan"	"5"	"34"
"17:50:00"	"2023-11-15"	"Newcastle"	"As If By Chance"	"8.00"	"9.78"	"Handicap"	"10"	"10"	"McManoman, Faye"	"Tinkler, N"	"5"	"62"
"16:15:00"	"2023-11-15"	"Newcastle"	"Fantastic Fox"	"5.00"	"6.22"	"Handicap"	"1"	"12"	"Keeley, Aidan"	"Varian, Roger"	"5"	"34"
"16:15:00"	"2023-11-15"	"Newcastle"	"Zozimus (IRE)"	"11.00"	"12.88"	"Handicap"	"8"	"12"	"Nolan, D"	"OMeara, D"	"5"	"33"
"16:15:00"	"2023-11-15"	"Newcastle"	"Titan Rock"	"14.00"	"20.6"	"Handicap"	"11"	"12"	"Sanna, G"	"Quinn, J J"	"5"	"53"
"16:30:00"	"2023-11-14"	"Newcastle"	"Rich Waters (IRE)"	"7.50"	"10"	"Handicap"	"5"	"12"	"Stammers, Oliver"	"Tuer, Grant"	"5"	"70"
"14:50:00"	"2023-11-14"	"Newcastle"	"Mister Bluebird"	"14.00"	"19.86"	"Handicap"	"9"	"9"	"Hart, Jason"	"Main, Mrs H S"	"5"	"30"
"14:05:00"	"2023-11-11"	"Newcastle"	"Albasheer (IRE)"	"7.00"	"11.02"	"Non-Handicap"	"3"	"9"	"Morris, Luke"	"Watson, Archie"	"5"	"28"
"16:45:00"	"2023-11-10"	"Newcastle"	"Bergerac (IRE)"	"14.00"	"17.5"	"Handicap"	"2"	"9"	"Eaves, Tom"	"Ryan, K A"	"5"	"48"
