RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"19:45:00"	"2020-11-17"	"Newcastle"	"Dawn Breaking"	"16.00"	"24"	"Handicap"	"1"	"13"	"Dennis, Phil"	"Whitaker, R M"
"19:45:00"	"2020-11-17"	"Newcastle"	"Queen Of Burgundy"	"12.00"	"17.32"	"Handicap"	"10"	"13"	"Stott, Kevin"	"Dunnett, Mrs C A"
"19:15:00"	"2020-11-17"	"Newcastle"	"Jungle Rock (IRE)"	"200.00"	"261.85"	"Handicap"	"5"	"14"	"Muir, Paula"	"Tinkler, N"
"19:15:00"	"2020-11-17"	"Newcastle"	"Prophecy"	"50.00"	"73"	"Handicap"	"10"	"14"	"Costello, Dougie"	"Fitzgerald, T J"
"19:15:00"	"2020-11-17"	"Newcastle"	"Grandads Best Girl"	"40.00"	"46"	"Handicap"	"14"	"14"	"Mullen, Andrew"	"Perratt, Miss L A"
"18:45:00"	"2020-11-17"	"Newcastle"	"Beignet (IRE)"	"200.00"	"312.11"	"Handicap"	"13"	"14"	"Muir, Paula"	"Perratt, Miss L A"
"16:15:00"	"2020-11-17"	"Newcastle"	"Vadream"	"6.00"	"9.49"	"Maiden"	"1"	"14"	"Donohoe, Stephen"	"Fellowes, Charlie"
"16:15:00"	"2020-11-17"	"Newcastle"	"Violet Warda (IRE)"	"4.00"	"5.5"	"Maiden"	"3"	"14"	"Marquand, Tom"	"Haggas, W J"
"16:15:00"	"2020-11-17"	"Newcastle"	"Snow Empress"	"22.00"	"34.4"	"Maiden"	"5"	"14"	"Stott, Kevin"	"Ryan, K A"
"16:15:00"	"2020-11-17"	"Newcastle"	"Cheshire Plain (FR)"	"9.00"	"11.45"	"Maiden"	"10"	"14"	"Dawson, R"	"Varian, Roger"
"16:15:00"	"2020-11-17"	"Newcastle"	"Sacristy"	"20.00"	"22.18"	"Maiden"	"12"	"14"	"Hanagan, Paul"	"Fahey, R A"
"16:15:00"	"2020-11-17"	"Newcastle"	"Bella Cove (IRE)"	"250.00"	"492.6"	"Maiden"	"13"	"14"	"Mullen, Andrew"	"Haslam, B M R"
"18:25:00"	"2020-11-10"	"Newcastle"	"Debs Delight"	"50.00"	"71.92"	"Handicap"	"6"	"13"	"Hamilton, Tony"	"Fahey, R A"
"18:25:00"	"2020-11-10"	"Newcastle"	"Tyche"	"14.00"	"18.6"	"Handicap"	"8"	"13"	"Robinson, Ben"	"Ellison, B"
"18:25:00"	"2020-11-10"	"Newcastle"	"Angel Of Delight (IRE)"	"28.00"	"34.48"	"Handicap"	"9"	"13"	"Crouch, Hector"	"Ferguson, James"
"17:55:00"	"2020-11-10"	"Newcastle"	"Sands In Time"	"10.00"	"14.84"	"Handicap Nursery"	"5"	"7"	"McHugh, B"	"Fahey, R A"
"16:55:00"	"2020-11-10"	"Newcastle"	"Water Iris"	"40.00"	"39.79"	"Novices"	"3"	"10"	"Gray, S A"	"OMeara, D"
"16:55:00"	"2020-11-10"	"Newcastle"	"Lady Rockstar"	"3.00"	"4.74"	"Novices"	"4"	"10"	"Tudhope, Daniel"	"Haggas, W J"
"16:55:00"	"2020-11-10"	"Newcastle"	"Miss Finland (IRE)"	"2.75"	"4.36"	"Novices"	"5"	"10"	"Havlin, Robert"	"Gosden, J H M"
"16:55:00"	"2020-11-10"	"Newcastle"	"Mystical Air"	"2.50"	"3.99"	"Novices"	"6"	"10"	"Atzeni, Andrea"	"Varian, Roger"
"16:55:00"	"2020-11-10"	"Newcastle"	"Miss Roulette (IRE)"	"25.00"	"38"	"Novices"	"7"	"10"	"Curtis, B A"	"Johnston, M"
"16:55:00"	"2020-11-10"	"Newcastle"	"Miss Bobcat (IRE)"	"200.00"	"382.7"	"Novices"	"9"	"10"	"Garritty, Jack"	"Whillans, A C"
"19:35:00"	"2020-11-06"	"Newcastle"	"Colorando"	"2.00"	"3.01"	"Handicap Nursery"	"5"	"10"	"Buick, William"	"Botti, M"
"19:00:00"	"2020-11-06"	"Newcastle"	"Kolossus"	"40.00"	"60"	"Handicap"	"9"	"14"	"Dennis, Phil"	"Davies, J J"
"19:00:00"	"2020-11-06"	"Newcastle"	"Sea Ewe"	"250.00"	"567.46"	"Handicap"	"10"	"14"	"Breslin, Andrew"	"Whillans, A C"
"19:00:00"	"2020-11-06"	"Newcastle"	"Ioronta"	"100.00"	"190.12"	"Handicap"	"14"	"14"	"McManoman, Faye"	"Duffield, Mrs A"
"18:30:00"	"2020-11-06"	"Newcastle"	"Forus"	"11.00"	"14.76"	"Handicap"	"4"	"14"	"Lee, Clifford"	"Tuer, Grant"
"18:30:00"	"2020-11-06"	"Newcastle"	"Foad"	"18.00"	"26"	"Handicap"	"5"	"14"	"Stott, Kevin"	"Walford, Mark"
"18:30:00"	"2020-11-06"	"Newcastle"	"Lady Grigio (IRE)"	"400.00"	"795.28"	"Handicap"	"14"	"14"	"Mullen, Andrew"	"Whillans, A C"
"17:30:00"	"2020-11-06"	"Newcastle"	"Mount Mogan"	"11.00"	"15.66"	"Handicap"	"3"	"13"	"Marquand, Tom"	"Walker, Ed"
"17:30:00"	"2020-11-06"	"Newcastle"	"Be Proud (IRE)"	"14.00"	"24.49"	"Handicap"	"11"	"13"	"Dennis, Phil"	"Goldie, J S"
"17:00:00"	"2020-11-06"	"Newcastle"	"Basic Beauty"	"2.75"	"4.75"	"Novices"	"6"	"10"	"Stott, Kevin"	"Suroor, Saeed Bin"
"16:30:00"	"2020-11-06"	"Newcastle"	"Super Over (IRE)"	"3.50"	"5.8"	"Novices"	"2"	"8"	"Shoemark, Kieran"	"Watson, Archie"
"16:30:00"	"2020-11-06"	"Newcastle"	"Swing Low"	"14.00"	"18.99"	"Novices"	"5"	"8"	"Tudhope, Daniel"	"OMeara, D"
"16:30:00"	"2020-11-06"	"Newcastle"	"Regimento"	"50.00"	"79.85"	"Novices"	"7"	"8"	"Lee, G"	"Smart, B"
"20:15:00"	"2020-11-03"	"Newcastle"	"Continental"	"25.00"	"36"	"Handicap"	"1"	"14"	"Nicholls, Miss M"	"OKeeffe, Jedd"
"20:15:00"	"2020-11-03"	"Newcastle"	"Billy Dylan (IRE)"	"80.00"	"140"	"Handicap"	"3"	"14"	"Sullivan, James P"	"France, Suzzanne"
"20:15:00"	"2020-11-03"	"Newcastle"	"Castlehill Retreat"	"20.00"	"25"	"Handicap"	"11"	"14"	"Shaw, Harrison"	"Haslam, B M R"
"19:45:00"	"2020-11-03"	"Newcastle"	"Heyday"	"100.00"	"224.32"	"Novices"	"7"	"9"	"Robinson, Ben"	"Ellison, B"
"17:45:00"	"2020-11-03"	"Newcastle"	"Kratos"	"3.50"	"5.26"	"Novices"	"2"	"9"	"Egan, David"	"Varian, Roger"
"17:45:00"	"2020-11-03"	"Newcastle"	"Fountains Flyer"	"80.00"	"109.43"	"Novices"	"6"	"9"	"Sullivan, James P"	"Duffield, Mrs A"
"17:45:00"	"2020-11-03"	"Newcastle"	"Rose Of Lancashire"	"200.00"	"264.68"	"Novices"	"9"	"9"	"James, S H"	"Barclay, Stella"
"17:15:00"	"2020-11-03"	"Newcastle"	"Tigerhon (FR)"	"2.00"	"3.25"	"Novices"	"2"	"11"	"Buick, William"	"OMeara, D"
"17:15:00"	"2020-11-03"	"Newcastle"	"Bhaji"	"14.00"	"18.34"	"Novices"	"3"	"11"	"Mulrennan, Paul"	"Camacho, Miss J A"
"17:15:00"	"2020-11-03"	"Newcastle"	"Spinning Rainbows (IRE)"	"7.50"	"11"	"Novices"	"5"	"11"	"Lee, Clifford"	"Burke, K R"
"17:15:00"	"2020-11-03"	"Newcastle"	"Rosesathendoftime"	"125.00"	"306.63"	"Novices"	"11"	"11"	"Gray, S A"	"Barclay, Stella"
"16:45:00"	"2020-11-03"	"Newcastle"	"Libby Ami (IRE)"	"10.00"	"14.83"	"Handicap Nursery"	"1"	"13"	"Sullivan, James P"	"Quinn, J J"
"16:45:00"	"2020-11-03"	"Newcastle"	"Space Kid (IRE)"	"12.00"	"12.66"	"Handicap Nursery"	"5"	"13"	"Robinson, Ben"	"Keatley, Adrian Paul"
"16:45:00"	"2020-11-03"	"Newcastle"	"Ladywood (IRE)"	"28.00"	"30.1"	"Handicap Nursery"	"11"	"13"	"Norton, Francis"	"Johnston, M"
"20:15:00"	"2020-10-30"	"Newcastle"	"Cloudea (IRE)"	"66.00"	"117.27"	"Handicap"	"11"	"12"	"Murtagh, Connor"	"Fahey, R A"
"19:45:00"	"2020-10-30"	"Newcastle"	"Dandys Angel (IRE)"	"80.00"	"95"	"Handicap"	"7"	"14"	"Russell, Harry"	"Wainwright, J S"
"19:15:00"	"2020-10-30"	"Newcastle"	"Dafinah (IRE)"	"2.75"	"3.94"	"Novices"	"5"	"9"	"Egan, David"	"Gosden, J H M"
"17:15:00"	"2020-10-30"	"Newcastle"	"Daddy Frank"	"3.50"	"6.2"	"Novices"	"2"	"10"	"Havlin, Robert"	"Gosden, J H M"
"17:15:00"	"2020-10-30"	"Newcastle"	"Moraweth (USA)"	"7.50"	"10"	"Novices"	"5"	"10"	"Murphy, Oisin"	"Hills, Charles"
"17:15:00"	"2020-10-30"	"Newcastle"	"Roby Mill (IRE)"	"66.00"	"117.65"	"Novices"	"6"	"10"	"Hart, Jason"	"Quinn, J J"
"17:15:00"	"2020-10-30"	"Newcastle"	"Elakazaam (IRE)"	"25.00"	"41.6"	"Novices"	"7"	"10"	"Curtis, B A"	"Burke, K R"
"17:15:00"	"2020-10-30"	"Newcastle"	"Polar Fleece (IRE)"	"5.50"	"7.41"	"Novices"	"8"	"10"	"McDonald, P J"	"Johnston, M"
"19:00:00"	"2020-10-26"	"Newcastle"	"Nurse Dee (IRE)"	"6.50"	"7.73"	"Handicap Nursery"	"2"	"9"	"McHugh, B"	"Fahey, R A"
"18:30:00"	"2020-10-26"	"Newcastle"	"Baroness Rachael"	"40.00"	"48.85"	"Handicap Nursery"	"9"	"10"	"Doyle, Hollie"	"Evans, P D"
"20:30:00"	"2020-10-23"	"Newcastle"	"Key Look (IRE)"	"80.00"	"177.6"	"Handicap"	"7"	"10"	"Dawson, R"	"Frost, Kevin"
"20:00:00"	"2020-10-23"	"Newcastle"	"Strawberryandcream"	"28.00"	"39.97"	"Handicap"	"1"	"12"	"Tudhope, Daniel"	"Bethell, J D"
"20:00:00"	"2020-10-23"	"Newcastle"	"Aidens Reward (IRE)"	"18.00"	"26"	"Handicap"	"9"	"12"	"Mullen, Andrew"	"Haslam, B M R"
"17:00:00"	"2020-10-23"	"Newcastle"	"Wild Iris (IRE)"	"5.00"	"8.2"	"Novices"	"1"	"10"	"Havlin, Robert"	"Gosden, J H M"
"17:00:00"	"2020-10-23"	"Newcastle"	"Vision Of Victory (IRE)"	"10.00"	"12.5"	"Novices"	"2"	"10"	"Stott, Kevin"	"Ryan, K A"
"17:00:00"	"2020-10-23"	"Newcastle"	"Divine Magic"	"18.00"	"21"	"Novices"	"3"	"10"	"Curtis, B A"	"Botti, M"
"17:00:00"	"2020-10-23"	"Newcastle"	"Tiny Danser"	"100.00"	"220"	"Novices"	"4"	"10"	"Mulrennan, Paul"	"Ryan, K A"
"17:00:00"	"2020-10-23"	"Newcastle"	"Quiet Thunder (IRE)"	"18.00"	"23"	"Novices"	"7"	"10"	"Fanning, Joe"	"Knight, W J"
"17:10:00"	"2020-10-20"	"Newcastle"	"Spring Campaign (IRE)"	"18.00"	"26"	"Handicap"	"4"	"13"	"Tudhope, Daniel"	"Bell, M L W"
"17:10:00"	"2020-10-20"	"Newcastle"	"Raabeh"	"12.00"	"16.84"	"Handicap"	"10"	"13"	"Russell, Harry"	"Brittain, Antony"
"17:10:00"	"2020-10-20"	"Newcastle"	"Somekindasuperstar"	"33.00"	"54.77"	"Handicap"	"13"	"13"	"Garritty, Billy"	"Collins, Paul"
"16:40:00"	"2020-10-20"	"Newcastle"	"Summer Heights"	"125.00"	"262.67"	"Handicap"	"12"	"14"	"Dennis, Phil"	"Goldie, J S"
"15:00:00"	"2020-10-20"	"Newcastle"	"Spartan Fighter"	"66.00"	"96.63"	"Handicap"	"7"	"14"	"Russell, Harry"	"Brittain, Antony"
"15:00:00"	"2020-10-20"	"Newcastle"	"Electrical Storm"	"6.50"	"9.08"	"Handicap"	"9"	"14"	"Shepherd, Callum"	"Suroor, Saeed Bin"
"14:25:00"	"2020-10-20"	"Newcastle"	"Campeao (IRE)"	"11.00"	"16.32"	"Novices"	"3"	"12"	"Spencer, Jamie"	"Simcock, D M"
"14:25:00"	"2020-10-20"	"Newcastle"	"Emperor Spirit (IRE)"	"14.00"	"18.5"	"Novices"	"3"	"12"	"Mackay, Nicky"	"Gosden, J H M"
"14:25:00"	"2020-10-20"	"Newcastle"	"Quest For Fun"	"66.00"	"109.38"	"Novices"	"6"	"12"	"Stott, Kevin"	"Camacho, Miss J A"
"14:25:00"	"2020-10-20"	"Newcastle"	"Ahlawi"	"6.00"	"7.6"	"Novices"	"7"	"12"	"Curtis, B A"	"Palmer, Hugo"
"14:25:00"	"2020-10-20"	"Newcastle"	"Fort Mchenry"	"125.00"	"260.48"	"Novices"	"8"	"12"	"Mulrennan, Paul"	"Camacho, Miss J A"
"14:25:00"	"2020-10-20"	"Newcastle"	"Simple Star (IRE)"	"3.33"	"5.07"	"Novices"	"9"	"12"	"Tudhope, Daniel"	"Haggas, W J"
"14:25:00"	"2020-10-20"	"Newcastle"	"Loch Long (IRE)"	"125.00"	"239.39"	"Novices"	"10"	"12"	"Rodriguez, Callum"	"Duffield, Mrs A"
"14:25:00"	"2020-10-20"	"Newcastle"	"Heart Throb"	"150.00"	"330.83"	"Novices"	"11"	"12"	"Lee, G"	"Smart, B"
"14:25:00"	"2020-10-20"	"Newcastle"	"Donizetti"	"50.00"	"70.37"	"Novices"	"12"	"12"	"Cooley, Miss J"	"Dalgleish, Keith"
"20:30:00"	"2020-10-16"	"Newcastle"	"Gunmaker (IRE)"	"33.00"	"45.91"	"Handicap"	"12"	"14"	"Sullivan, James P"	"Carr, Mrs R A"
"20:30:00"	"2020-10-16"	"Newcastle"	"Rio De Cerisy (FR)"	"100.00"	"190.06"	"Handicap"	"14"	"14"	"Dennis, Phil"	"Scott, Miss Katie"
"19:00:00"	"2020-10-16"	"Newcastle"	"Jungle Speed (FR)"	"6.50"	"8.2"	"Handicap"	"4"	"13"	"Doyle, Hollie"	"Loughnane, David"
"19:00:00"	"2020-10-16"	"Newcastle"	"Barbarella (IRE)"	"22.00"	"25"	"Handicap"	"5"	"13"	"Eaves, Tom"	"Ryan, K A"
"19:00:00"	"2020-10-16"	"Newcastle"	"Reely Bonnie"	"40.00"	"56.55"	"Handicap"	"9"	"13"	"Mullen, Andrew"	"Jardine, I"
"19:00:00"	"2020-10-16"	"Newcastle"	"Excel And Succeed (IRE)"	"33.00"	"52.35"	"Handicap"	"13"	"13"	"Lee, G"	"Dods, M"
"18:00:00"	"2020-10-16"	"Newcastle"	"Camassia (IRE)"	"6.50"	"10.5"	"Novices"	"2"	"11"	"Buick, William"	"Boughey, George"
"18:00:00"	"2020-10-16"	"Newcastle"	"Daemons Heir"	"22.00"	"25.09"	"Novices"	"4"	"11"	"McHugh, B"	"Nicholls, Adrian"
"18:00:00"	"2020-10-16"	"Newcastle"	"Batocchi"	"28.00"	"49.51"	"Novices"	"8"	"11"	"Lee, G"	"Given, J G"
"18:00:00"	"2020-10-16"	"Newcastle"	"Kuwaiti Hero"	"7.50"	"10"	"Novices"	"9"	"11"	"Doyle, Hollie"	"Botti, M"
"20:15:00"	"2020-10-13"	"Newcastle"	"Rose Bandit (IRE)"	"40.00"	"62.7"	"Handicap"	"10"	"13"	"Crehan, Mark"	"Keniry, Stef"
"19:45:00"	"2020-10-13"	"Newcastle"	"Troll Peninsula (USA)"	"9.00"	"12.36"	"Maiden"	"2"	"13"	"Egan, David"	"Varian, Roger"
"19:45:00"	"2020-10-13"	"Newcastle"	"Khulu"	"400.00"	"678.88"	"Maiden"	"8"	"13"	"Shaw, Harrison"	"Thompson, D W"
"19:45:00"	"2020-10-13"	"Newcastle"	"Followthestars (IRE)"	"28.00"	"40.69"	"Maiden"	"11"	"13"	"McDonald, P J"	"Furtado, Ivan"
"18:15:00"	"2020-10-13"	"Newcastle"	"Forbidden Beauty (IRE)"	"20.00"	"25.68"	"Handicap Nursery"	"4"	"11"	"Garritty, Billy"	"Fahey, R A"
"17:45:00"	"2020-10-13"	"Newcastle"	"Main Target"	"7.50"	"10"	"Novices"	"5"	"14"	"Hanagan, Paul"	"Fahey, R A"
"17:45:00"	"2020-10-13"	"Newcastle"	"Stonegarth (IRE)"	"8.50"	"13.5"	"Novices"	"6"	"14"	"Curtis, B A"	"Burke, K R"
"17:45:00"	"2020-10-13"	"Newcastle"	"Stockingfiller"	"50.00"	"137"	"Novices"	"11"	"14"	"Lee, G"	"Smart, B"
"17:45:00"	"2020-10-13"	"Newcastle"	"Secret Eagle"	"25.00"	"40"	"Novices"	"12"	"14"	"Dennis, Phil"	"Dods, M"
"17:45:00"	"2020-10-13"	"Newcastle"	"Sugar Angel"	"100.00"	"312.02"	"Novices"	"13"	"14"	"Sullivan, James P"	"Carr, Mrs R A"
"20:15:00"	"2020-10-07"	"Newcastle"	"Foreshore"	"50.00"	"64.31"	"Handicap"	"3"	"13"	"Lee, Clifford"	"Burke, K R"
"20:15:00"	"2020-10-07"	"Newcastle"	"Kapono"	"6.00"	"8.74"	"Handicap"	"6"	"13"	"Stott, Kevin"	"Fell, R / Murray, S"
"19:45:00"	"2020-10-07"	"Newcastle"	"Hoofs Happy Now"	"50.00"	"95"	"Handicap Nursery"	"6"	"13"	"Sullivan, James P"	"Easterby, M W"
"19:45:00"	"2020-10-07"	"Newcastle"	"Girls Got Rhythm"	"28.00"	"36"	"Handicap Nursery"	"7"	"13"	"Mullen, Andrew"	"Burke, K R"
"19:45:00"	"2020-10-07"	"Newcastle"	"Tantastic"	"6.00"	"8.85"	"Handicap Nursery"	"8"	"13"	"Russell, Harry"	"Ellison, B"
"19:45:00"	"2020-10-07"	"Newcastle"	"Amasova"	"28.00"	"32.53"	"Handicap Nursery"	"11"	"13"	"Lee, Clifford"	"Burke, K R"
"19:15:00"	"2020-10-07"	"Newcastle"	"Pattaya"	"10.00"	"12.47"	"Handicap"	"9"	"11"	"Lee, G"	"Easterby, T D"
"18:15:00"	"2020-10-07"	"Newcastle"	"Max Oclock (IRE)"	"25.00"	"35.94"	"Handicap Nursery"	"7"	"11"	"Scott, Rowan"	"Fell, R / Murray, S"
"17:40:00"	"2020-10-07"	"Newcastle"	"Talking Point (IRE)"	"2.25"	"3.65"	"Handicap Nursery"	"7"	"11"	"Doyle, Hollie"	"Tate, James"
"17:40:00"	"2020-10-07"	"Newcastle"	"Alive Wire"	"66.00"	"100"	"Handicap Nursery"	"9"	"11"	"Sullivan, James P"	"Pears, Ollie"
"17:10:00"	"2020-10-07"	"Newcastle"	"Neon City"	"22.00"	"27"	"Maiden"	"4"	"7"	"Mulrennan, Paul"	"Dods, M"
"19:45:00"	"2020-03-10"	"Newcastle"	"Atrafan (IRE)"	"33.00"	"55"	"Handicap"	"6"	"9"	"Mullen, Andrew"	"Brown, A D"
"17:45:00"	"2020-03-10"	"Newcastle"	"Nobby Nuts (IRE)"	"33.00"	"80"	"Novices"	"3"	"12"	"Edmunds, Lewis"	"Bastiman, Rebecca"
"17:45:00"	"2020-03-10"	"Newcastle"	"White Copper"	"33.00"	"55"	"Novices"	"8"	"12"	"Eaves, Tom"	"Dods, M"
"20:00:00"	"2020-03-05"	"Newcastle"	"Puerto Sol (IRE)"	"33.00"	"47.34"	"Handicap"	"8"	"11"	"Robinson, Ben"	"Ellison, B"
"20:00:00"	"2020-03-05"	"Newcastle"	"Pacific Coast"	"33.00"	"83.29"	"Handicap"	"11"	"11"	"Hardie, Cameron"	"Brittain, Antony"
"19:45:00"	"2020-02-28"	"Newcastle"	"Chillon Castle"	"50.00"	"75"	"Handicap"	"12"	"13"	"Eaves, Tom"	"Herrington,M "
"18:45:00"	"2020-02-28"	"Newcastle"	"Saras Hope"	"8.00"	"12.08"	"Handicap"	"5"	"6"	"McDonald, P J"	"Gallagher, J"
"15:40:00"	"2020-02-19"	"Newcastle"	"Romero (IRE)"	"7.00"	"8.8"	"Non-Handicap"	"4"	"5"	"Eaves, Tom"	"Ryan, K A"
"15:10:00"	"2020-02-19"	"Newcastle"	"Kasbaan"	"10.00"	"13"	"Handicap"	"11"	"14"	"Rawlinson, Ali"	"Appleby, M"
"14:35:00"	"2020-02-19"	"Newcastle"	"Shoot To Win (IRE)"	"66.00"	"130"	"Novices"	"2"	"11"	"Hardie, Cameron"	"Easterby, T D"
"14:35:00"	"2020-02-19"	"Newcastle"	"Productive (IRE)"	"1.00"	"2.05"	"Novices"	"3"	"11"	"Curtis, B A"	"Burke, K R"
"14:35:00"	"2020-02-19"	"Newcastle"	"Ingleby Command"	"40.00"	"90"	"Novices"	"5"	"11"	"Eaves, Tom"	"Ward, Jason"
"14:35:00"	"2020-02-19"	"Newcastle"	"Plusdargent (FR)"	"40.00"	"87.21"	"Novices"	"7"	"11"	"Mullen, Andrew"	"Haslam, B M R"
"14:35:00"	"2020-02-19"	"Newcastle"	"Haaf Eight"	"80.00"	"189.15"	"Novices"	"8"	"11"	"Richardson, Rachel"	"Easterby, T D"
"14:35:00"	"2020-02-19"	"Newcastle"	"Lucky Poppy"	"33.00"	"60"	"Novices"	"10"	"11"	"Fentiman, Duran"	"Easterby, T D"
"14:35:00"	"2020-02-19"	"Newcastle"	"Waitangi (IRE)"	"33.00"	"60"	"Novices"	"11"	"11"	"Hart, Jason"	"Camacho, Miss J A"
"20:30:00"	"2020-02-15"	"Newcastle"	"Olivia R (IRE)"	"25.00"	"39.56"	"Handicap"	"2"	"11"	"Edmunds, Lewis"	"Eyre, J L"
"17:30:00"	"2020-02-15"	"Newcastle"	"Dancing Speed (IRE)"	"16.00"	"22"	"Handicap"	"3"	"8"	"Harris, Russell"	"Bailey, Liam"
"19:50:00"	"2020-02-11"	"Newcastle"	"Blindingly (GER)"	"12.00"	"13.47"	"Handicap"	"14"	"14"	"Shaw, Harrison"	"Haslam, B M R"
"17:50:00"	"2020-02-11"	"Newcastle"	"Mia Mento (IRE)"	"14.00"	"25"	"Handicap"	"4"	"9"	"Mitchell, Jack"	"Chapple-Hyam, P W"
"19:00:00"	"2020-02-06"	"Newcastle"	"Airwaves"	"10.00"	"15.04"	"Handicap"	"6"	"6"	"McHugh, B"	"Midgley, P T"
"18:00:00"	"2020-02-06"	"Newcastle"	"Mukhadram Way"	"4.50"	"6.6"	"Novices"	"4"	"7"	"Hanagan, Paul"	"Makin, Phillip"
"18:00:00"	"2020-02-06"	"Newcastle"	"My Sister Jo"	"9.00"	"12"	"Novices"	"5"	"7"	"Davis, Sean"	"Fahey, R A"
"17:30:00"	"2020-02-06"	"Newcastle"	"Special Lady (USA)"	"50.00"	"95.84"	"Novices"	"1"	"7"	"McHugh, B"	"Butler, John"
"17:30:00"	"2020-02-06"	"Newcastle"	"Mossbawn"	"22.00"	"38.04"	"Novices"	"3"	"7"	"Dennis, Phil"	"Barron, T D"
"17:30:00"	"2020-02-06"	"Newcastle"	"Nellie French (IRE)"	"100.00"	"211.8"	"Novices"	"5"	"7"	"Hart, Jason"	"Scott, Miss Katie"
"19:15:00"	"2020-01-31"	"Newcastle"	"Amelia R (IRE)"	"22.00"	"30"	"Handicap"	"2"	"14"	"Costello, Dougie"	"Craggs, R"
"18:45:00"	"2020-01-31"	"Newcastle"	"Siena Mia"	"5.00"	"6.27"	"Handicap"	"1"	"8"	"Curtis, B A"	"Kirby, P A"
"19:00:00"	"2020-01-23"	"Newcastle"	"Rich Approach (IRE)"	"10.00"	"15.08"	"Handicap"	"2"	"8"	"Mitchell, Jack"	"Bethell, J D"
"19:00:00"	"2020-01-23"	"Newcastle"	"Phantasmal"	"4.50"	"5.9"	"Handicap"	"8"	"8"	"Curtis, B A"	"McLintock, Karen"
"17:30:00"	"2020-01-23"	"Newcastle"	"Al Hurr"	"3.00"	"4.6"	"Novices"	"7"	"8"	"Quinn, Jimmy"	"Botti, M"
"19:15:00"	"2020-01-21"	"Newcastle"	"Inn With The Gin"	"50.00"	"109.36"	"Handicap"	"9"	"13"	"Fisher, Jonathan"	"Dixon, Scott"
"18:45:00"	"2020-01-21"	"Newcastle"	"Kroy"	"8.00"	"11"	"Handicap"	"9"	"11"	"Doyle, Hollie"	"Pears, Ollie"
"17:15:00"	"2020-01-21"	"Newcastle"	"Marietta Robusti (IRE)"	"50.00"	"110"	"Handicap"	"7"	"7"	"Muir, Paula"	"Barclay, Stella"
"17:45:00"	"2020-01-17"	"Newcastle"	"Behind The Wall (IRE)"	"12.00"	"15.82"	"Novices"	"6"	"6"	"McNamara, Adam"	"Watson, Archie"
"18:30:00"	"2020-01-16"	"Newcastle"	"De Bruyne Horse"	"12.00"	"15.95"	"Handicap"	"2"	"12"	"Dennis, Phil"	"Griffiths, D C"
"18:30:00"	"2020-01-16"	"Newcastle"	"Crash Helmet"	"50.00"	"75"	"Handicap"	"10"	"12"	"Lee, G"	"Hammond, Micky"
"18:30:00"	"2020-01-16"	"Newcastle"	"Grayboy"	"40.00"	"60"	"Handicap"	"12"	"12"	"Da Silva, Raul"	"Brown, D H"
"18:00:00"	"2020-01-16"	"Newcastle"	"Bob Beach"	"10.00"	"12.64"	"Novices"	"2"	"7"	"Dennis, Phil"	"Barron, T D"
"18:00:00"	"2020-01-16"	"Newcastle"	"Prophecy"	"28.00"	"34.04"	"Novices"	"6"	"7"	"Lee, Clifford"	"Tinkler, N"
"15:30:00"	"2020-01-08"	"Newcastle"	"Blow Your Horn (IRE)"	"3.00"	"4.74"	"Novices"	"2"	"9"	"Turner, Hayley"	"Fellowes, Charlie"
"15:30:00"	"2020-01-08"	"Newcastle"	"Tamoshanter Kid"	"125.00"	"288.2"	"Novices"	"9"	"9"	"Eaves, Tom"	"Ward, Jason"
"18:15:00"	"2019-12-18"	"Newcastle"	"Merchant Of Venice"	"6.50"	"8.8"	"Handicap"	"5"	"11"	"Marquand, Tom"	"Fanshawe, J R"
"17:45:00"	"2019-12-18"	"Newcastle"	"Midnight In Havana"	"4.00"	"5.3"	"Handicap"	"4"	"14"	"Lee, G"	"Smart, B"
"17:45:00"	"2019-12-18"	"Newcastle"	"Picture Your Dream"	"22.00"	"27.93"	"Handicap"	"11"	"14"	"McGovern, C J"	"Spencer, Seb"
"17:45:00"	"2019-12-18"	"Newcastle"	"Pageant Master (IRE)"	"7.00"	"8.6"	"Handicap"	"12"	"14"	"Rawlinson, Ali"	"Appleby, M"
"17:45:00"	"2019-12-18"	"Newcastle"	"Dont Be Surprised"	"11.00"	"13.19"	"Handicap"	"13"	"14"	"Eaves, Tom"	"Spencer, Seb"
"17:45:00"	"2019-12-18"	"Newcastle"	"I Am Dandy (IRE)"	"18.00"	"20.29"	"Handicap"	"14"	"14"	"Mulrennan, Paul"	"Ewart, J P L"
"17:15:00"	"2019-12-18"	"Newcastle"	"Proclaimer"	"7.50"	"9.16"	"Handicap Nursery"	"1"	"14"	"Hart, Jason"	"Camacho, Miss J A"
"17:15:00"	"2019-12-18"	"Newcastle"	"Ballyare"	"22.00"	"29.23"	"Handicap Nursery"	"2"	"14"	"Eaves, Tom"	"Russell, Miss Lucinda V"
"17:15:00"	"2019-12-18"	"Newcastle"	"Clotherholme (IRE)"	"12.00"	"13.98"	"Handicap Nursery"	"10"	"14"	"Mullen, Andrew"	"Duffield, Mrs A"
"17:15:00"	"2019-12-18"	"Newcastle"	"Queen Moya (IRE)"	"150.00"	"255.4"	"Handicap Nursery"	"11"	"14"	"Clifton, Izzy"	"Tinkler, N"
