RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"18:30:00"	"2024-12-02"	"Wolverhampton"	"Mystical Elegance"	"66.00"	"128.65"	"Handicap Nursery"	"10"	"12"	"Carver, William"	"Hodgson, Simon"
"17:00:00"	"2024-11-29"	"Dundalk"	"William F Browne (IRE)"	"1.75"	"2.9"	"Claimer"	"1"	"13"	"Carroll, G F"	"Lyons, G M"
"14:18:00"	"2024-11-27"	"Dundalk"	"Star Mind"	"12.00"	"14.34"	"Handicap"	"13"	"14"	"McDonogh, D P"	"Bunyan, Darren / OLeary, G"
"17:55:00"	"2024-11-23"	"Wolverhampton"	"Causin A Commotion (IRE)"	"1.10"	"2.19"	"Handicap Nursery"	"1"	"7"	"Probert, David"	"Ryan, K A"
"14:35:00"	"2024-11-21"	"Lingfield"	"Lilkian"	"5.50"	"6.88"	"Handicap"	"4"	"10"	"Wright, Liam"	"Holland, Darryll"
"13:50:00"	"2024-11-20"	"Dundalk"	"Atbay (IRE)"	"16.00"	"21.95"	"Handicap"	"8"	"14"	"Mulligan, R M"	"Kingston, G A"
"20:00:00"	"2024-11-18"	"Wolverhampton"	"Alrazeen (IRE)"	"5.00"	"6.2"	"Handicap"	"1"	"8"	"Morris, Luke"	"Kelleway, Miss Gay"
"18:15:00"	"2024-11-18"	"Southwell"	"Alright Sunshine (IRE)"	"80.00"	"150"	"Handicap"	"5"	"7"	"Eaves, Tom"	"Murphy, Mike"
"17:15:00"	"2024-11-18"	"Southwell"	"Whiskey Priest (IRE)"	"16.00"	"24.52"	"Handicap"	"10"	"11"	"Wheatley, Zak"	"Carroll, D"
"18:30:00"	"2024-11-15"	"Wolverhampton"	"Miss Anya (IRE)"	"7.00"	"9.86"	"Handicap"	"9"	"10"	"Marsh, Finley"	"Hughes, Richard"
"17:15:00"	"2024-11-15"	"Dundalk"	"Verified (IRE)"	"50.00"	"121.71"	"Handicap"	"6"	"14"	"McCullagh, N G"	"Weld, Charles"
"20:30:00"	"2024-11-14"	"Chelmsford City"	"Silver Shamrock (IRE)"	"66.00"	"121.61"	"Handicap"	"10"	"13"	"Lyons, C R"	"Feilden, Miss J"
"17:15:00"	"2024-11-13"	"Dundalk"	"Perfect Curves (IRE)"	"14.00"	"20.56"	"Handicap"	"8"	"13"	"McDonogh, D P"	"Elliott, Gordon"
"16:15:00"	"2024-11-13"	"Dundalk"	"Wonder Spirit"	"33.00"	"55"	"Handicap"	"13"	"14"	"Pietropaolo, J"	"Kingston, G A"
"15:40:00"	"2024-11-13"	"Dundalk"	"Flash The Cash (IRE)"	"16.00"	"27.2"	"Maiden"	"12"	"13"	"Crosse, Nathan"	"Harrington, Mrs John"
"18:15:00"	"2024-11-11"	"Wolverhampton"	"Heartrate (IRE)"	"4.50"	"6.2"	"Handicap"	"7"	"7"	"Paetel, Mason"	"Loughnane, Daniel Mark"
"16:50:00"	"2024-11-02"	"Southwell"	"Khangai"	"4.50"	"6"	"Handicap"	"1"	"12"	"Farragher, Adam J"	"Owen, J P"
"18:30:00"	"2024-10-25"	"Dundalk"	"Livingston Range (IRE)"	"33.00"	"47.98"	"Handicap"	"10"	"14"	"Sheehy, Danny"	"Donohoe, R"
"16:27:00"	"2024-10-19"	"Wolverhampton"	"Daaris (IRE)"	"5.00"	"6.89"	"Handicap"	"3"	"7"	"Voikhansky, Alexander"	"Frost, Kevin"
"16:43:00"	"2024-10-09"	"Kempton"	"Nidaami"	"25.00"	"34.92"	"Novices"	"8"	"14"	"Morris, Luke"	"Clover, Tom"
"16:00:00"	"2024-10-03"	"Newcastle"	"Hickton (IRE)"	"50.00"	"102.02"	"Handicap Nursery"	"10"	"11"	"Eaves, Tom"	"Ryan, K A"
"18:20:00"	"2024-10-02"	"Kempton"	"Sixfiveseven"	"100.00"	"201.42"	"Handicap"	"10"	"12"	"Gordon, Josephine"	"Burke, Kieran"
"17:45:00"	"2024-10-02"	"Kempton"	"Go Bears Go (IRE)"	"22.00"	"31.85"	"Non-Handicap"	"6"	"8"	"Egan, David"	"Loughnane, David"
"17:10:00"	"2024-10-02"	"Kempton"	"Blue Yonder (FR)"	"80.00"	"170.54"	"Handicap"	"14"	"14"	"Morris, Luke"	"Watson, Archie"
"16:35:00"	"2024-10-02"	"Kempton"	"Newlyn School (IRE)"	"7.50"	"11.91"	"Novices"	"9"	"11"	"Marquand, Tom"	"Haggas, W J"
"19:15:00"	"2024-09-27"	"Dundalk"	"Bellezza (IRE)"	"9.00"	"13.3"	"Non-Handicap"	"1"	"9"	"Hayes, C D"	"Lyons, G M"
"18:45:00"	"2024-09-27"	"Dundalk"	"Bridge The Gap (IRE)"	"22.00"	"40"	"Handicap"	"7"	"14"	"McCullagh, N G"	"Murphy, Daniel"
"17:25:00"	"2024-09-27"	"Wolverhampton"	"Cerulean Summer (IRE)"	"8.00"	"10"	"Handicap"	"2"	"9"	"Cole, Morgan"	"Cunha, Dylan"
"18:00:00"	"2024-09-03"	"Southwell"	"Big Narstie (FR)"	"18.00"	"29.91"	"Handicap"	"7"	"8"	"Rawlinson, Ali"	"Appleby, M"
"16:13:00"	"2024-08-30"	"Southwell"	"Overnight Oats"	"2.50"	"3.84"	"Handicap"	"11"	"13"	"Bowen, S D"	"Owen, J P"
"21:00:00"	"2024-08-22"	"Chelmsford City"	"Marching Mac (IRE)"	"16.00"	"20.83"	"Handicap"	"5"	"7"	"Da Silva, Raul"	"McEntee, P S"
"20:30:00"	"2024-08-22"	"Chelmsford City"	"Bishops Glory (IRE)"	"9.00"	"12"	"Non-Handicap"	"5"	"7"	"Keenan, Darragh"	"Moore, Gary and Josh"
"19:00:00"	"2024-08-22"	"Chelmsford City"	"Cariad"	"2.50"	"3.76"	"Handicap"	"4"	"8"	"Shepherd, Callum"	"Scott, George"
"15:10:00"	"2024-08-22"	"Lingfield"	"Ihopeyoulike"	"6.50"	"7.51"	"Handicap"	"7"	"7"	"Bradley, Paddy"	"Mohammed, Ismail"
"18:50:00"	"2024-08-21"	"Kempton"	"Rocking Tree (IRE)"	"10.00"	"11.2"	"Handicap"	"1"	"9"	"Loughnane, Mr Billy"	"Boughey, George"
"19:00:00"	"2024-08-20"	"Wolverhampton"	"Patsy Snugfit"	"16.00"	"19.56"	"Handicap Nursery"	"2"	"9"	"Bishop, Charles"	"Houghton, Eve Johnson"
"17:35:00"	"2024-08-15"	"Chelmsford City"	"Ohnojoe (IRE)"	"5.00"	"6.87"	"Handicap"	"7"	"10"	"Sanderson, Benjamin"	"Macey, Jessica"
"17:35:00"	"2024-08-15"	"Chelmsford City"	"Takana (IRE)"	"33.00"	"54.01"	"Handicap"	"10"	"10"	"Bond, Alice"	"Ocsko-Moore, Stephanie"
"16:00:00"	"2024-08-15"	"Dundalk"	"Special Angel (IRE)"	"22.00"	"26"	"Handicap"	"2"	"14"	"Whearty, R"	"Murray, Adrian"
"20:25:00"	"2024-08-07"	"Kempton"	"God Bless America"	"11.00"	"16"	"Handicap"	"2"	"10"	"Downing, George"	"Houghton, Eve Johnson"
"15:45:00"	"2024-08-02"	"Southwell"	"Wildfell (IRE)"	"16.00"	"26.08"	"Handicap"	"9"	"13"	"Egan, John"	"Fell, R / Murray, S"
"18:55:00"	"2024-07-30"	"Lingfield"	"Novation"	"14.00"	"21.14"	"Handicap"	"7"	"8"	"Probert, David"	"Kelleway, Miss Gay"
"20:40:00"	"2024-07-15"	"Wolverhampton"	"True Blue Gent (IRE)"	"3.33"	"5.03"	"Handicap"	"8"	"8"	"McDonald, P J"	"Botti, M"
"17:00:00"	"2024-07-07"	"Chelmsford City"	"Onemorenomore"	"28.00"	"33.47"	"Handicap"	"8"	"10"	"Farragher, Adam J"	"McBride, P J"
"17:00:00"	"2024-06-26"	"Kempton"	"Scarlet Lady"	"5.00"	"6.6"	"Handicap"	"2"	"10"	"Leavy, Mr Joe"	"McBride, P J"
"19:40:00"	"2024-06-20"	"Wolverhampton"	"Luas (IRE)"	"8.50"	"10.47"	"Handicap"	"2"	"8"	"Coakley, Ross"	"Foy, Kevin"
"15:05:00"	"2024-06-10"	"Lingfield"	"Delta Legend (IRE)"	"6.00"	"8"	"Handicap"	"1"	"10"	"Osborne, Saffie"	"Kelleway, Miss Gay"
"21:00:00"	"2024-05-22"	"Kempton"	"Beau Vintage"	"8.00"	"8.48"	"Handicap"	"2"	"10"	"Callan, N"	"Clover, Tom"
"21:00:00"	"2024-05-09"	"Chelmsford City"	"Golden Passport"	"11.00"	"15.74"	"Handicap"	"8"	"9"	"Dobbs, Pat"	"Osborne, J A"
"21:00:00"	"2024-05-08"	"Kempton"	"Campese"	"80.00"	"109.95"	"Handicap"	"13"	"13"	"Loughnane, Mr Billy"	"Ford, Richenda"
"18:00:00"	"2024-04-27"	"Wolverhampton"	"Destinys Spirit"	"80.00"	"130"	"Handicap"	"9"	"10"	"Lewis, Owen"	"Davis, D J S Ffrench"
"18:00:00"	"2024-04-17"	"Kempton"	"Mbappe"	"33.00"	"50"	"Handicap"	"1"	"13"	"Loughnane, Mr Billy"	"Loughnane, Daniel Mark"
"20:30:00"	"2024-04-15"	"Kempton"	"Neptune Legend (IRE)"	"20.00"	"29.7"	"Handicap"	"10"	"12"	"Doughty, Jack"	"Carroll, A W"
"18:10:00"	"2024-04-12"	"Dundalk"	"Knockmore Prince (IRE)"	"80.00"	"261.8"	"Handicap"	"7"	"14"	"Rutledge, Siobhan"	"McConnell, John C"
"16:15:00"	"2024-04-11"	"Southwell"	"Mustajaab"	"2.75"	"4.4"	"Handicap"	"1"	"12"	"Edmunds, Lewis"	"Muir, W R"
"18:30:00"	"2024-04-08"	"Wolverhampton"	"Tidal Storm"	"50.00"	"74.18"	"Handicap"	"6"	"7"	"ONeill, K T"	"Ponting, J"
"19:00:00"	"2024-04-03"	"Kempton"	"Toimy Son (FR)"	"22.00"	"32"	"Handicap"	"3"	"9"	"Strydom, Kyle"	"Menuisier, David"
"17:15:00"	"2024-04-01"	"Kempton"	"Dream Pirate"	"4.50"	"5.56"	"Handicap"	"7"	"13"	"Murphy, Oisin"	"Kent, T J"
"20:00:00"	"2024-03-16"	"Wolverhampton"	"Justcallmepete"	"20.00"	"29.53"	"Handicap"	"11"	"11"	"Costello, Dougie"	"Evans, H J"
"20:20:00"	"2024-03-15"	"Dundalk"	"Net A Porter Queen (IRE)"	"20.00"	"40"	"Handicap"	"9"	"14"	"Foley, Shane"	"Harrington, Mrs John"
"20:00:00"	"2024-03-13"	"Kempton"	"Dagmar Run (IRE)"	"9.00"	"13.5"	"Handicap"	"5"	"8"	"Morris, Luke"	"Simcock, D M"
"19:30:00"	"2024-03-09"	"Chelmsford City"	"Hurricane Kiko (IRE)"	"4.00"	"5.83"	"Handicap"	"6"	"8"	"Larson, Frederick"	"Feilden, Miss J"
"15:55:00"	"2024-03-02"	"Kempton"	"Some Nightmare (IRE)"	"25.00"	"40.13"	"Handicap"	"9"	"10"	"Planas, Connor"	"Oshea, J G M"
"18:15:00"	"2024-03-01"	"Dundalk"	"Lakewood (IRE)"	"25.00"	"34"	"Handicap"	"12"	"14"	"Maxwell, C D"	"Coyle, Thomas"
"14:02:00"	"2024-02-09"	"Wolverhampton"	"Ank Marvin"	"150.00"	"409.96"	"Handicap"	"7"	"8"	"Gray, S A"	"Teague, C J"
"16:30:00"	"2024-02-08"	"Newcastle"	"Nova Legend (IRE)"	"125.00"	"220"	"Handicap"	"10"	"10"	"Nolan, D"	"Midgley, P T"
"15:00:00"	"2024-02-08"	"Lingfield"	"Eccentric (IRE)"	"4.00"	"5.8"	"Handicap"	"2"	"6"	"Murphy, Oisin"	"Osborne, J A"
"19:00:00"	"2024-02-03"	"Wolverhampton"	"Mokaatil"	"12.00"	"19.54"	"Handicap"	"3"	"10"	"Loughnane, Mr Billy"	"Williams, Ian"
"15:35:00"	"2024-01-31"	"Dundalk"	"Woodrow (IRE)"	"28.00"	"31.81"	"Handicap"	"11"	"14"	"Sheridan, J M"	"Breen, Leanne"
"16:20:00"	"2024-01-26"	"Lingfield"	"Largo Bay (USA)"	"3.33"	"4.41"	"Handicap"	"1"	"11"	"Rooke, George"	"Madgwick, M"
"19:00:00"	"2024-01-24"	"Kempton"	"Goldkit (FR)"	"10.00"	"14.5"	"Handicap"	"6"	"7"	"Probert, David"	"Cole, P F I"
"13:00:00"	"2024-01-22"	"Kempton"	"Quiet Affair"	"11.00"	"13.68"	"Handicap"	"5"	"9"	"Shepherd, Callum"	"Murphy, Amy"
"20:30:00"	"2024-01-20"	"Wolverhampton"	"Deputise"	"7.50"	"9.1"	"Non-Handicap"	"4"	"8"	"Orr, Oisin"	"Wigham, M"
"19:00:00"	"2024-01-19"	"Dundalk"	"Tom The Plasterer (IRE)"	"6.50"	"8.6"	"Handicap"	"3"	"14"	"McSweeney, O"	"Comer, Luke"
"13:40:00"	"2024-01-19"	"Wolverhampton"	"Lexington Knight (IRE)"	"40.00"	"73.31"	"Handicap"	"6"	"12"	"McDonald, P J"	"Hannon (Jnr), Richard"
"13:20:00"	"2024-01-18"	"Chelmsford City"	"Good Time Ahead (IRE)"	"33.00"	"46"	"Handicap"	"7"	"8"	"Cole, Morgan"	"Best, Jim/Suzi"
"18:30:00"	"2024-01-17"	"Kempton"	"Macanudo (IRE)"	"10.00"	"14.5"	"Maiden"	"4"	"12"	"Probert, David"	"Murphy, Olly"
"16:35:00"	"2024-01-16"	"Dundalk"	"My Girl Sioux (IRE)"	"14.00"	"22.44"	"Handicap"	"7"	"14"	"Horgan, C"	"Slattery, Andrew"
"20:00:00"	"2024-01-15"	"Wolverhampton"	"Twoforthegutter (IRE)"	"16.00"	"20.29"	"Handicap"	"3"	"10"	"Hart, Jason"	"Kellett, C N"
"18:30:00"	"2024-01-12"	"Wolverhampton"	"King Street"	"12.00"	"13.79"	"Handicap"	"8"	"10"	"Doyle, Hollie"	"Loughnane, David"
"20:30:00"	"2024-01-05"	"Wolverhampton"	"Neptune Legend (IRE)"	"7.00"	"8.3"	"Handicap"	"3"	"9"	"Doughty, Jack"	"Carroll, A W"
"13:45:00"	"2024-01-04"	"Lingfield"	"King Of Scotia (IRE)"	"4.50"	"7.65"	"Handicap"	"9"	"9"	"Shepherd, Callum"	"Osborne, J A"
"13:15:00"	"2024-01-04"	"Lingfield"	"Montecristo Gold"	"3.33"	"4.77"	"Handicap"	"2"	"9"	"Coakley, Ross"	"Clover, Tom"
"11:45:00"	"2024-01-04"	"Lingfield"	"Vintage Fashion (IRE)"	"11.00"	"14.14"	"Non-Handicap"	"7"	"11"	"Jamin, Pierre-Louis"	"Crawley, Matt"
"17:00:00"	"2024-01-02"	"Wolverhampton"	"Desert Swirl (IRE)"	"80.00"	"168.05"	"Non-Handicap"	"6"	"11"	"Mangan, Gina"	"French, Alex"
"14:54:00"	"2023-12-31"	"Lingfield"	"Storm Melody"	"28.00"	"30.25"	"Handicap"	"9"	"10"	"Havlin, Robert"	"Stronge, Ali"
"17:30:00"	"2023-12-29"	"Southwell"	"Good Morning Alex"	"28.00"	"50"	"Handicap Nursery"	"1"	"8"	"Farragher, Adam J"	"Barron, T D"
"18:15:00"	"2023-12-22"	"Wolverhampton"	"Pockley"	"4.00"	"6.4"	"Handicap"	"5"	"8"	"Norton, Francis"	"Perratt, Miss L A"
"11:30:00"	"2023-12-20"	"Lingfield"	"Alpine Stroll"	"50.00"	"120"	"Handicap"	"4"	"7"	"Presland, Molly"	"Dunn, Mrs Alex"
"20:30:00"	"2023-12-19"	"Wolverhampton"	"Powdering (IRE)"	"40.00"	"60"	"Handicap"	"5"	"9"	"Eaves, Tom"	"Herrington,M "
"19:30:00"	"2023-12-16"	"Wolverhampton"	"Sugar Candie"	"18.00"	"23"	"Handicap"	"6"	"10"	"Crouch, Hector"	"Morrison, H"
"20:30:00"	"2023-12-15"	"Southwell"	"Fristel (IRE)"	"20.00"	"23.58"	"Handicap"	"9"	"11"	"Fryer, Miss Ella"	"Loughnane, Daniel Mark"
"17:45:00"	"2023-12-13"	"Dundalk"	"Love Mocha"	"50.00"	"100"	"Handicap"	"13"	"14"	"OConnor, Donagh"	"McConnell, John C"
"20:00:00"	"2023-12-09"	"Wolverhampton"	"Villazon"	"22.00"	"39.08"	"Novices"	"9"	"12"	"Costello, Dougie"	"Faulkner, Ms D C"
"19:30:00"	"2023-12-09"	"Wolverhampton"	"Bascule (FR)"	"7.00"	"9.42"	"Handicap"	"4"	"7"	"Rooke, George"	"Hughes, Richard"
"20:30:00"	"2023-12-07"	"Chelmsford City"	"Pop Star (IRE)"	"5.50"	"7.74"	"Handicap"	"4"	"8"	"ONeill, K T"	"Haynes, Alice"
"17:00:00"	"2023-12-07"	"Chelmsford City"	"Grand Central"	"125.00"	"290"	"Handicap"	"13"	"14"	"Heard, Tyler"	"McEntee, P S"
"15:45:00"	"2023-12-06"	"Dundalk"	"Pollanassa (IRE)"	"50.00"	"124.1"	"Claimer"	"11"	"14"	"Horgan, H J"	"Cody, Patrick"
"11:30:00"	"2023-12-06"	"Lingfield"	"Tartan Skirt (IRE)"	"9.00"	"11.41"	"Handicap"	"7"	"8"	"Ryan, Rossa"	"Loughnane, David"
"17:00:00"	"2023-12-04"	"Wolverhampton"	"Rockonmecca (IRE)"	"50.00"	"75.28"	"Handicap"	"8"	"11"	"McManoman, Faye"	"Dods, M"
"18:30:00"	"2023-12-01"	"Dundalk"	"Najat"	"150.00"	"206.91"	"Handicap"	"11"	"11"	"Marshall, Tom Kiely"	"Kinsella, Donal"
"17:00:00"	"2023-12-01"	"Dundalk"	"Pomeriggio (IRE)"	"5.00"	"7"	"Claimer"	"1"	"12"	"Crosse, Nathan"	"Harrington, Mrs John"
"17:30:00"	"2023-11-29"	"Dundalk"	"Landue"	"28.00"	"55"	"Handicap"	"11"	"13"	"Kelly, S B"	"Watson, R K"
"15:55:00"	"2023-11-29"	"Dundalk"	"Rebelsontherun (IRE)"	"3.50"	"4.74"	"Maiden"	"5"	"12"	"Keane, C T"	"OCallaghan, M D"
"19:00:00"	"2023-11-22"	"Wolverhampton"	"Ernies Valentine"	"3.00"	"4.69"	"Handicap"	"8"	"8"	"Pearson, Laura"	"Loughnane, David"
"14:20:00"	"2023-11-22"	"Dundalk"	"The Cola Brasil"	"20.00"	"27.01"	"Handicap"	"6"	"14"	"Martins, C"	"Browne, Michael J"
"17:30:00"	"2023-11-21"	"Chelmsford City"	"Al Tarmaah (IRE)"	"80.00"	"116.93"	"Handicap"	"2"	"15"	"Gordon, Josephine"	"Carter, Lee"
"17:45:00"	"2023-11-17"	"Dundalk"	"Burn The Bridges (IRE)"	"12.00"	"15.75"	"Handicap Nursery"	"12"	"13"	"Kelly, S B"	"Murtagh, J P"
"20:00:00"	"2023-11-13"	"Wolverhampton"	"Struck Gold (IRE)"	"7.50"	"11.5"	"Handicap"	"1"	"12"	"Morris, Luke"	"Butler, John"
"18:30:00"	"2023-11-13"	"Wolverhampton"	"Flip Mode"	"20.00"	"33.82"	"Handicap"	"8"	"12"	"Dobie, Georgia"	"Oshea, J G M"
"19:30:00"	"2023-11-11"	"Chelmsford City"	"Leap Abroad (IRE)"	"22.00"	"21.92"	"Handicap"	"10"	"12"	"Shoemark, Kieran"	"Cole, P F I"
"18:30:00"	"2023-11-08"	"Kempton"	"Heed The Call (IRE)"	"50.00"	"85"	"Handicap Nursery"	"12"	"12"	"Stott, Kevin"	"Murphy, Amy"
"17:25:00"	"2023-11-08"	"Dundalk"	"Riyami (IRE)"	"5.50"	"7.76"	"Handicap"	"9"	"14"	"Sheridan, J M"	"Larkin, Miss Shauna"
"16:55:00"	"2023-11-08"	"Dundalk"	"Bigz Belief (IRE)"	"18.00"	"28.49"	"Handicap"	"8"	"13"	"Carroll, G F"	"Smith, Matthew J"
"14:40:00"	"2023-11-07"	"Chelmsford City"	"Rich Rhythm"	"3.00"	"4.1"	"Handicap"	"2"	"6"	"Fanning, Joe"	"Bethell, Harriet"
"16:30:00"	"2023-11-04"	"Chelmsford City"	"Mostabshir"	"1.50"	"2.5"	"Handicap"	"5"	"9"	"Kingscote, Richard"	"Gosden, J H M"
"13:55:00"	"2023-11-03"	"Newcastle"	"Ciara Storm"	"125.00"	"425.04"	"Handicap"	"11"	"11"	"Whittington, Elisha"	"Dixon, Scott"
"15:55:00"	"2023-11-02"	"Wolverhampton"	"Gypsy Whisper"	"7.00"	"10.25"	"Handicap"	"2"	"12"	"Swift, Mr Dale"	"Dixon, Scott"
"18:15:00"	"2023-11-01"	"Kempton"	"Sterling Knight"	"28.00"	"34.48"	"Handicap"	"5"	"12"	"Probert, David"	"Dunlop, E A L"
"20:30:00"	"2023-10-25"	"Kempton"	"Lady Reset"	"100.00"	"181.66"	"Handicap"	"12"	"13"	"Pearson, Laura"	"Pipe, D E"
"18:10:00"	"2023-10-23"	"Wolverhampton"	"Arnie Angell"	"6.00"	"7.67"	"Handicap"	"8"	"11"	"Eaves, Tom"	"Herrington,M "
"18:45:00"	"2023-10-20"	"Dundalk"	"Sir John Monash"	"5.50"	"6.4"	"Handicap"	"10"	"14"	"Powell, J A"	"Murphy, P J F"
"17:15:00"	"2023-10-20"	"Dundalk"	"Yokkell (IRE)"	"25.00"	"38"	"Handicap"	"3"	"14"	"McCullagh, Scott"	"Fahey, Jarlath P"
"20:00:00"	"2023-10-19"	"Chelmsford City"	"Erosion Risk (IRE)"	"1.75"	"2.94"	"Handicap"	"6"	"11"	"Curtis, B A"	"Evans, P D"
"20:00:00"	"2023-10-06"	"Dundalk"	"Winemaker (FR)"	"16.00"	"17.61"	"Handicap"	"8"	"8"	"Ryan, Gavin"	"Dias, Diego"
"19:30:00"	"2023-10-06"	"Dundalk"	"Blue News (USA)"	"6.00"	"8.71"	"Maiden"	"4"	"11"	"Slattery, A J"	"Slattery, Andrew"
"20:30:00"	"2023-10-05"	"Chelmsford City"	"Got Bright (FR)"	"11.00"	"15.17"	"Handicap"	"6"	"9"	"ONeill, K T"	"Roberts, M J"
"19:00:00"	"2023-09-30"	"Chelmsford City"	"Hover On The Wind (IRE)"	"11.00"	"14.5"	"Handicap"	"7"	"13"	"Farragher, Adam J"	"Dwyer, C A"
"18:00:00"	"2023-09-30"	"Chelmsford City"	"Midnight Force"	"28.00"	"45.66"	"Handicap Nursery"	"8"	"12"	"Planas, Connor"	"Holland, Darryll"
"17:10:00"	"2023-09-29"	"Dundalk"	"Hero Of The Hour"	"9.00"	"13.5"	"Handicap"	"10"	"14"	"Rutledge, Siobhan"	"Kingston, G A"
"19:30:00"	"2023-09-27"	"Kempton"	"Dig Two (IRE)"	"8.50"	"12.48"	"Handicap"	"8"	"11"	"Kingscote, Richard"	"Sangster, Ollie"
"19:30:00"	"2023-09-25"	"Wolverhampton"	"Angel De Luz (IRE)"	"20.00"	"27.16"	"Handicap"	"7"	"12"	"Murphy, Oisin"	"Murphy, Amy"
"18:30:00"	"2023-09-25"	"Wolverhampton"	"Toplight"	"3.33"	"4.55"	"Handicap"	"7"	"10"	"Haynes, Joey"	"Banham, Chelsea"
"17:30:00"	"2023-09-25"	"Wolverhampton"	"Justahunch"	"28.00"	"40.66"	"Handicap Nursery"	"8"	"10"	"Egan, John"	"Holland, Darryll"
"19:00:00"	"2023-09-22"	"Dundalk"	"Harbanaker (IRE)"	"25.00"	"44"	"Handicap"	"4"	"14"	"Keane, C T"	"McAuley, James"
"18:30:00"	"2023-09-22"	"Dundalk"	"Sunset Nova (IRE)"	"12.00"	"16.19"	"Handicap"	"7"	"14"	"Slattery, A J"	"Slattery, Andrew"
"18:00:00"	"2023-09-22"	"Dundalk"	"Adams Barbour (IRE)"	"66.00"	"133.37"	"Handicap"	"13"	"13"	"Rutledge, Siobhan"	"Smyth, Lee"
"17:15:00"	"2023-09-22"	"Kempton"	"Flag Carrier (IRE)"	"125.00"	"220"	"Novices"	"2"	"13"	"Wood, George"	"Eustace, Harry"
"14:10:00"	"2023-09-09"	"Kempton"	"Fantastic Fox"	"14.00"	"17.43"	"Handicap"	"5"	"14"	"Egan, David"	"Varian, Roger"
"19:30:00"	"2023-09-06"	"Kempton"	"Zaakara"	"10.00"	"13.2"	"Handicap"	"12"	"12"	"Buick, William"	"Stoute, Sir Michael"
"13:55:00"	"2023-09-06"	"Lingfield"	"Carry On Aitch (IRE)"	"80.00"	"233.4"	"Handicap"	"7"	"13"	"Ingram, Rhiain B"	"Ingram, R"
"16:25:00"	"2023-08-28"	"Southwell"	"Stella Blue (IRE)"	"14.00"	"18.66"	"Handicap"	"4"	"12"	"Stott, Kevin"	"Ryan, K A"
"15:05:00"	"2023-08-20"	"Southwell"	"Quanah (IRE)"	"8.50"	"11"	"Non-Handicap"	"4"	"8"	"Garritty, Jack"	"Bailey, Liam"
"17:22:00"	"2023-08-17"	"Wolverhampton"	"Ebury"	"8.00"	"11.5"	"Handicap"	"9"	"10"	"ONeill, K T"	"Dixon, Scott"
"19:15:00"	"2023-08-15"	"Chelmsford City"	"Croachill (IRE)"	"3.33"	"5.48"	"Handicap"	"1"	"9"	"Egan, David"	"Varian, Roger"
"14:25:00"	"2023-08-14"	"Wolverhampton"	"Mysterious Maestro (IRE)"	"3.00"	"4.77"	"Handicap"	"6"	"11"	"Davies, Harry"	"Crisford, Simon"
"15:10:00"	"2023-07-29"	"Newcastle"	"Knight Of Kings"	"10.00"	"12.5"	"Handicap"	"7"	"10"	"Sullivan, James P"	"Butler, John"
"19:30:00"	"2023-07-17"	"Wolverhampton"	"Man Made Of Smoke"	"16.00"	"28.12"	"Handicap"	"4"	"7"	"Keenan, Darragh"	"Evans, P D"
"16:50:00"	"2023-07-11"	"Wolverhampton"	"Show Compassion"	"6.50"	"8.32"	"Handicap"	"1"	"11"	"McManoman, Faye"	"Dods, M"
"19:00:00"	"2023-06-22"	"Lingfield"	"Suanni"	"7.50"	"8.44"	"Handicap"	"3"	"6"	"Kirby, Adam"	"Holland, Darryll"
"17:05:00"	"2023-06-22"	"Chelmsford City"	"Francesi (IRE)"	"25.00"	"40.98"	"Handicap"	"6"	"12"	"Coakley, Ross"	"Woods, S P C"
"14:00:00"	"2023-06-12"	"Lingfield"	"Fullforward (IRE)"	"10.00"	"19.73"	"Handicap"	"4"	"8"	"Loughnane, Mr Billy"	"Madgwick, M"
"18:10:00"	"2023-06-10"	"Lingfield"	"Shabs"	"2.50"	"3.89"	"Non-Handicap"	"2"	"12"	"Kingscote, Richard"	"Parr, Joseph"
"19:30:00"	"2023-06-05"	"Wolverhampton"	"Mohi"	"6.00"	"8.6"	"Handicap"	"5"	"8"	"Cox, William"	"Cox, C G"
"16:10:00"	"2023-05-23"	"Wolverhampton"	"Flame Spirit (IRE)"	"16.00"	"19.03"	"Handicap"	"1"	"9"	"Callan, N"	"Tate, James"
"14:10:00"	"2023-05-23"	"Wolverhampton"	"Silverlode (IRE)"	"7.50"	"16.01"	"Handicap"	"6"	"7"	"Buick, William"	"Ellison, B"
"20:00:00"	"2023-04-19"	"Kempton"	"Gherkin"	"5.00"	"7.59"	"Handicap"	"3"	"10"	"Hornby, Rob"	"Kittow, W S"
"19:00:00"	"2023-04-18"	"Southwell"	"Positive Force"	"12.00"	"18.73"	"Handicap"	"12"	"14"	"Mulrennan, Paul"	"Menzies, Rebecca"
"19:00:00"	"2023-04-14"	"Southwell"	"Salve Japan"	"66.00"	"243.57"	"Handicap"	"13"	"13"	"Swift, Mr Dale"	"Spencer, Seb"
"17:30:00"	"2023-04-08"	"Wolverhampton"	"Ghostly"	"7.50"	"10.21"	"Handicap"	"3"	"12"	"Thornton, Miss Nicola"	"Barclay, Stella"
"18:00:00"	"2023-03-30"	"Wolverhampton"	"Werenotreallyhere"	"20.00"	"32.48"	"Handicap"	"6"	"9"	"Swift, Mr Dale"	"Quinn, J J"
