RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:25:00"	"2004-09-09"	"Chepstow"	"Maromito (IRE)"	"2.00"	"0"	"Handicap"	"4"	"15"	"Holland, Darryll"	"Bastiman, R"
"16:55:00"	"2004-09-09"	"Chepstow"	"Parker"	"20.00"	"0"	"Handicap"	"16"	"20"	"Miles, Robert"	"Palling, B"
"15:10:00"	"2004-09-09"	"Chepstow"	"Miss De Bois"	"66.00"	"0"	"Seller"	"17"	"18"	"Swarbrick, Ben"	"Brisbourne, W M"
"17:00:00"	"2004-09-03"	"Chepstow"	"Chorus (OLD)"	"33.00"	"0"	"Handicap"	"20"	"20"	"Quinn, Jimmy"	"Millman, B R"
"16:30:00"	"2004-09-03"	"Chepstow"	"Mobo-Baco"	"25.00"	"0"	"Handicap"	"4"	"20"	"Keniry, L P"	"Hodges, R J"
"16:30:00"	"2004-09-03"	"Chepstow"	"Annijaz"	"16.00"	"0"	"Handicap"	"16"	"20"	"Ferris, Francis"	"Bradley, J M"
"15:25:00"	"2004-09-03"	"Chepstow"	"Billy Bathwick (IRE)"	"10.00"	"0"	"Handicap"	"5"	"16"	"Ferris, Francis"	"Bradley, J M"
"17:10:00"	"2004-08-30"	"Chepstow"	"Winning Venture"	"6.50"	"0"	"Non-Handicap"	"2"	"8"	"Baker, George"	"Carroll, A W"
"17:45:00"	"2004-08-12"	"Chepstow"	"Stafford King (IRE)"	"20.00"	"0"	"Handicap"	"9"	"14"	"Harrison, Steven"	"Oshea, J G M"
"21:00:00"	"2004-07-23"	"Chepstow"	"Loch Inch"	"8.00"	"0"	"Handicap"	"2"	"15"	"Catlin, Chris"	"Bradley, J M"
"21:00:00"	"2004-07-23"	"Chepstow"	"Jazzy Millennium"	"6.00"	"0"	"Handicap"	"7"	"15"	"Drowne, Steve"	"Millman, B R"
"20:00:00"	"2004-07-23"	"Chepstow"	"Bishopstone Man"	"8.00"	"0"	"Handicap"	"2"	"19"	"Fortune, Jimmy"	"Candy, H"
"20:00:00"	"2004-07-23"	"Chepstow"	"Baby Barry"	"14.00"	"0"	"Handicap"	"10"	"19"	"McCarthy, Adrian"	"Rees, Mrs G S"
"20:00:00"	"2004-07-23"	"Chepstow"	"Annijaz"	"6.00"	"0"	"Handicap"	"14"	"19"	"Moore, Ryan"	"Bradley, J M"
"20:05:00"	"2004-07-09"	"Chepstow"	"Annijaz"	"25.00"	"0"	"Handicap"	"7"	"20"	"Kinsella, David"	"Bradley, J M"
"19:35:00"	"2004-07-09"	"Chepstow"	"Mobo-Baco"	"7.00"	"0"	"Handicap Seller"	"5"	"17"	"Fortune, Jimmy"	"Hodges, R J"
"21:20:00"	"2004-06-21"	"Chepstow"	"Frontier"	"4.00"	"0"	"Handicap"	"2"	"8"	"Havlin, Robert"	"Llewellyn, B J"
"21:20:00"	"2004-06-21"	"Chepstow"	"Billy Bathwick (IRE)"	"5.00"	"0"	"Handicap"	"3"	"8"	"ONeill, Dane"	"Bradley, J M"
"20:45:00"	"2004-06-11"	"Chepstow"	"Billy Bathwick (IRE)"	"9.00"	"0"	"Handicap"	"3"	"11"	"ONeill, Dane"	"Bradley, J M"
"19:35:00"	"2004-06-11"	"Chepstow"	"Mobo-Baco"	"8.00"	"0"	"Claimer"	"7"	"16"	"Drowne, Steve"	"Hodges, R J"
"19:40:00"	"2004-04-23"	"Chepstow"	"Fraamtastic"	"2.25"	"0"	"Non-Handicap"	"2"	"7"	"Reilly, Brian"	"Pearce, B A"
"18:40:00"	"2004-04-23"	"Chepstow"	"Tyrrellspass (IRE)"	"11.00"	"0"	"Non-Handicap"	"5"	"8"	"Slattery, Vince"	"Frost, J D"
"18:10:00"	"2004-04-23"	"Chepstow"	"Eurolink Artemis"	"4.00"	"0"	"Non-Handicap"	"1"	"7"	"Halford, Marc"	"Poulton, Julian"
"18:10:00"	"2004-04-23"	"Chepstow"	"Mr Whizz"	"2.25"	"0"	"Non-Handicap"	"2"	"7"	"Treadwell, Liam"	"Jones, A P"
"17:20:00"	"2003-09-11"	"Chepstow"	"Indian Bazaar (IRE)"	"3.50"	"0"	"Handicap"	"1"	"16"	"Fitzsimons, Paul"	"Bradley, J M"
"17:20:00"	"2003-09-11"	"Chepstow"	"Catchthebatch"	"16.00"	"0"	"Handicap"	"2"	"16"	"Kinsella, David"	"Wallace, M J"
"16:50:00"	"2003-09-11"	"Chepstow"	"Kanz Wood (USA)"	"9.00"	"0"	"Handicap"	"15"	"19"	"Tebbutt, Michael"	"Carroll, A W"
"17:30:00"	"2003-08-07"	"Chepstow"	"Cool Temper"	"4.00"	"0"	"Handicap"	"1"	"18"	"Clubb, Mrs H"	"Cole, P F I"
"20:55:00"	"2003-07-25"	"Chepstow"	"Shady Deal"	"12.00"	"0"	"Handicap"	"2"	"10"	"Savage, M"	"Bradley, J M"
"20:55:00"	"2003-07-25"	"Chepstow"	"Indian Bazaar (IRE)"	"10.00"	"0"	"Handicap"	"3"	"10"	"Keniry, L P"	"Bradley, J M"
"19:55:00"	"2003-07-25"	"Chepstow"	"Mujkari (IRE)"	"14.00"	"0"	"Handicap"	"1"	"15"	"McCarthy, Adrian"	"Bradley, J M"
"19:40:00"	"2003-07-11"	"Chepstow"	"Lord Brex (FR)"	"50.00"	"0"	"Handicap Seller"	"13"	"20"	"Thomas, Richard"	"Oshea, J G M"
"17:00:00"	"2003-07-05"	"Chepstow"	"Thorntoun Gold (IRE)"	"7.00"	"0"	"Handicap"	"3"	"7"	"Gibbons, Graham"	"Evans, P D"
"21:10:00"	"2003-06-13"	"Chepstow"	"Touch Of Fairy (IRE)"	"8.00"	"0"	"Handicap Maiden"	"15"	"17"	"Reilly, Brian"	"Bradley, J M"
"19:05:00"	"2003-06-13"	"Chepstow"	"Kanz Wood (USA)"	"10.00"	"0"	"Handicap"	"7"	"13"	"Ferris, Francis"	"Carroll, A W"
"15:35:00"	"2003-05-26"	"Chepstow"	"Little Amin"	"16.00"	"0"	"Non-Handicap"	"8"	"15"	"Righton, S"	"Czerpak, J D"
 
